veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2759,car,4.5,road_loopA_f0,road_loopA_f1,4575.7,4684.9,109.2,1302.9,42.9,0
2771,car,4.5,road_loopA_f0,road_loopA_f1,4582.0,4686.4,104.4,1303.3,45.0,0
2767,suv,4.8,road_loopA_f0,road_loopA_f1,4579.6,4686.7,107.1,1304.0,43.8,0
2777,car,4.5,road_loopA_f0,road_loopA_f1,4587.0,4688.4,101.4,1303.7,46.3,0
2773,car,4.5,road_loopA_f0,road_loopA_f1,4583.6,4689.0,105.4,1302.9,44.5,0
2786,suv,4.8,road_loopA_f0,road_loopA_f1,4592.4,4689.8,97.4,1304.2,48.2,0
2781,truck,8.5,road_loopA_f0,road_loopA_f1,4589.2,4690.5,101.3,1302.9,46.3,0
2778,car,4.5,road_loopA_f0,road_loopA_f1,4587.2,4690.8,103.6,1303.1,45.3,0
2790,car,4.5,road_loopA_f0,road_loopA_f1,4596.4,4692.7,96.3,1303.0,48.7,0
2794,car,4.5,road_loopA_f0,road_loopA_f1,4601.2,4693.2,92.0,1304.0,51.0,0
2795,suv,4.8,road_loopA_r0,xloopA_0Ab,4603.9,4694.2,90.3,869.4,34.7,1
2791,car,4.5,road_loopA_f0,road_loopA_f1,4597.1,4694.6,97.5,1304.2,48.2,0
2780,truck,8.5,road_loopA_f0,road_loopA_f1,4588.7,4695.0,106.3,1302.8,44.1,0
2796,car,4.5,road_loopA_f0,road_loopA_f1,4604.1,4695.9,91.8,1302.8,51.1,0
2770,car,4.5,road_loopA_r0,road_loopA_r1,4581.6,4708.2,126.6,1298.5,36.9,1
2776,car,4.5,road_loopA_r0,road_loopA_r1,4585.5,4710.8,125.3,1298.4,37.3,1
2774,car,4.5,road_loopA_r0,road_loopA_r1,4584.4,4714.1,129.7,1298.3,36.0,1
2788,suv,4.8,road_loopA_r0,road_loopA_r1,4594.4,4715.5,121.1,1298.0,38.6,1
2810,car,4.5,xloopA_0Ba,road_loopA_r1,4617.2,4716.7,99.5,476.9,17.3,1
2768,car,4.5,road_loopA_r0,road_loopA_r1,4581.3,4718.0,136.7,1297.5,34.2,1
2829,car,4.5,xloopA_0Ba,road_loopA_r1,4639.0,4721.1,82.1,476.8,20.9,1
2783,car,4.5,road_loopA_r0,road_loopA_r1,4589.8,4722.6,132.8,1297.8,35.2,1
2762,suv,4.8,road_loopA_r0,road_loopA_r1,4577.4,4723.5,146.1,1297.9,32.0,1
2779,truck,8.5,road_loopA_r0,road_loopA_r1,4587.7,4724.5,136.8,1298.5,34.2,1
2803,truck,8.5,road_loopA_r0,road_loopA_r1,4610.3,4725.7,115.4,1298.4,40.5,0
2799,car,4.5,road_loopA_r0,road_loopA_r1,4605.9,4726.1,120.2,1298.2,38.9,1
2812,car,4.5,road_loopA_r0,road_loopA_r1,4619.0,4727.7,108.7,1298.0,43.0,0
2789,car,4.5,road_loopA_r0,road_loopA_r1,4596.2,4727.9,131.7,1298.3,35.5,1
2877,car,4.5,road_loopA_f0,xloopA_0Bb,4687.0,4728.3,41.3,478.6,41.7,0
2817,car,4.5,road_loopA_r0,road_loopA_r1,4623.5,4729.5,106.0,1298.1,44.1,0
2792,suv,4.8,road_loopA_r0,road_loopA_r1,4598.4,4729.6,131.2,1297.5,35.6,1
2849,car,4.5,xloopA_0Ba,road_loopA_r1,4659.7,4731.2,71.5,476.4,24.0,0
2824,car,4.5,road_loopA_r0,road_loopA_r1,4630.6,4731.9,101.3,1298.1,46.1,0
2798,car,4.5,road_loopA_r0,road_loopA_r1,4605.6,4732.1,126.5,1297.9,36.9,0
2772,suv,4.8,road_loopA_r0,road_loopA_r1,4582.2,4732.9,150.7,1298.4,31.0,1
2782,suv,4.8,road_loopA_r0,road_loopA_r1,4589.2,4734.5,145.3,1297.3,32.1,1
2807,suv,4.8,road_loopA_r0,road_loopA_r1,4612.0,4735.0,123.0,1298.3,38.0,0
2820,car,4.5,road_loopA_r0,road_loopA_r1,4626.5,4735.2,108.7,1297.9,43.0,0
2784,car,4.5,road_loopA_r0,road_loopA_r1,4591.1,4736.2,145.1,1297.5,32.2,1
2821,car,4.5,road_loopA_r0,road_loopA_r1,4627.1,4736.7,109.6,1298.4,42.7,0
2825,suv,4.8,road_loopA_r0,road_loopA_r1,4632.7,4736.8,104.1,1297.5,44.9,0
2805,car,4.5,road_loopA_r0,road_loopA_r1,4611.0,4738.0,127.0,1298.1,36.8,0
2815,suv,4.8,road_loopA_r0,road_loopA_r1,4621.2,4738.8,117.6,1297.9,39.7,0
2831,car,4.5,road_loopA_r0,road_loopA_r1,4641.2,4738.9,97.7,1297.4,47.8,0
2808,suv,4.8,road_loopA_f0,road_loopA_f1,4615.8,4739.0,123.2,1303.7,38.1,1
2811,car,4.5,road_loopA_r0,road_loopA_r1,4618.3,4739.7,121.4,1297.7,38.5,0
2816,car,4.5,road_loopA_r0,road_loopA_r1,4622.0,4741.1,119.1,1298.3,39.2,0
2797,car,4.5,road_loopA_f0,road_loopA_f1,4605.4,4741.5,136.1,1303.8,34.5,1
2814,car,4.5,road_loopA_r0,road_loopA_r1,4620.5,4741.5,121.0,1298.4,38.6,0
2832,car,4.5,road_loopA_r0,road_loopA_r1,4644.6,4742.5,97.9,1297.8,47.7,0
2840,car,4.5,road_loopA_r0,road_loopA_r1,4650.7,4744.2,93.5,1298.5,50.0,0
2835,truck,8.5,road_loopA_r0,road_loopA_r1,4647.1,4744.7,97.6,1297.6,47.9,0
2822,truck,8.5,road_loopA_r0,road_loopA_r1,4629.3,4746.1,116.8,1298.3,40.0,0
2802,car,4.5,road_loopA_f0,road_loopA_f1,4609.1,4746.2,137.1,1302.8,34.2,1
2801,suv,4.8,road_loopA_f0,road_loopA_f1,4607.2,4746.3,139.1,1303.0,33.7,1
2806,suv,4.8,road_loopA_r0,xloopA_0Bb,4611.7,4746.3,134.6,895.8,23.9,1
2830,car,4.5,road_loopA_f0,road_loopA_f1,4640.0,4746.5,106.5,1303.2,44.0,0
2844,car,4.5,road_loopA_r0,road_loopA_r1,4653.8,4746.7,92.9,1298.3,50.3,0
2813,car,4.5,road_loopA_f0,xloopA_0Ab,4620.2,4746.8,126.6,505.3,14.4,1
2847,suv,4.8,road_loopA_r0,road_loopA_r1,4658.2,4747.6,89.4,1298.1,52.2,0
2841,car,4.5,road_loopA_f0,road_loopA_f1,4651.3,4747.9,96.6,1303.5,48.6,0
2838,car,4.5,road_loopA_r0,road_loopA_r1,4649.4,4748.0,98.6,1297.5,47.4,0
2819,car,4.5,road_loopA_f0,road_loopA_f1,4625.2,4748.1,122.9,1304.0,38.2,1
2845,car,4.5,road_loopA_r0,road_loopA_r1,4655.2,4748.8,93.6,1297.6,49.9,0
2833,suv,4.8,road_loopA_f0,road_loopA_f1,4645.0,4749.0,104.0,1303.1,45.1,0
2871,car,4.5,road_loopA_f0,xloopA_0Ab,4683.2,4749.4,66.2,505.3,27.5,1
2843,car,4.5,road_loopA_r0,road_loopA_r1,4651.5,4749.8,98.3,1297.7,47.5,0
2851,car,4.5,road_loopA_r0,road_loopA_r1,4660.4,4750.0,89.6,1298.4,52.2,0
2837,suv,4.8,road_loopA_f0,road_loopA_f1,4648.7,4751.7,103.0,1303.8,45.6,0
2870,suv,4.8,road_loopA_f0,xloopA_0Ab,4683.2,4752.1,68.9,505.7,26.4,1
2804,suv,4.8,road_loopA_f0,road_loopA_f1,4610.9,4754.5,143.6,1303.8,32.7,1
2839,car,4.5,road_loopA_f0,road_loopA_f1,4650.5,4754.7,104.2,1303.2,45.0,0
2882,car,4.5,road_loopA_f0,xloopA_0Ab,4690.1,4754.7,64.6,505.0,28.1,1
2850,car,4.5,road_loopA_f0,road_loopA_f1,4659.9,4754.8,94.9,1303.9,49.5,0
2853,car,4.5,road_loopA_f0,road_loopA_f1,4664.9,4756.8,91.9,1304.0,51.1,0
2836,suv,4.8,road_loopA_f0,road_loopA_f1,4647.7,4760.2,112.5,1303.4,41.7,0
2846,car,4.5,road_loopA_f0,road_loopA_f1,4656.1,4761.1,105.0,1303.0,44.7,0
2852,truck,8.5,road_loopA_f0,road_loopA_f1,4661.0,4762.9,101.9,1303.2,46.0,0
2708,car,4.5,xloopA_0Aa,xloopA_0Ab,4522.3,4763.2,240.9,84.2,1.3,1
2601,car,4.5,xloopA_0Aa,road_loopA_f1,4442.1,4764.2,322.1,872.6,9.8,1
2735,car,4.5,xloopA_0Aa,xloopA_0Ab,4551.0,4765.3,214.3,84.9,1.4,1
2857,truck,8.5,road_loopA_f0,road_loopA_f1,4667.6,4765.6,98.0,1302.8,47.9,0
2933,car,4.5,xloopA_0Ba,xloopA_0Bb,4736.9,4767.4,30.5,84.7,10.0,0
2775,car,4.5,xloopA_0Aa,xloopA_0Ab,4584.7,4769.1,184.4,84.2,1.6,0
2945,car,4.5,xloopA_0Ba,xloopA_0Bb,4746.7,4769.5,22.8,84.0,13.3,0
2952,car,4.5,xloopA_0Ba,xloopA_0Bb,4751.8,4771.4,19.6,84.3,15.5,0
2854,car,4.5,road_loopA_f0,road_loopA_f1,4666.0,4771.6,105.6,1303.8,44.5,0
2865,car,4.5,road_loopA_f0,road_loopA_f1,4679.3,4772.8,93.5,1303.4,50.2,0
2868,car,4.5,road_loopA_f0,road_loopA_f1,4681.4,4774.5,93.1,1302.9,50.4,0
2828,car,4.5,road_loopA_f0,road_loopA_f1,4638.9,4776.0,137.1,1303.5,34.2,0
2876,car,4.5,road_loopA_f0,road_loopA_f1,4686.2,4777.4,91.2,1303.6,51.4,0
2818,suv,4.8,road_loopA_f0,road_loopA_f1,4623.8,4777.7,153.9,1303.7,30.5,1
2860,car,4.5,road_loopA_f0,road_loopA_f1,4671.0,4779.4,108.4,1302.8,43.3,0
2588,car,4.5,xloopA_0Aa,road_loopA_f1,4429.8,4780.4,350.6,872.2,9.0,1
2869,car,4.5,road_loopA_f0,road_loopA_f1,4682.0,4780.9,98.9,1304.0,47.5,0
2874,car,4.5,road_loopA_f0,road_loopA_f1,4685.7,4781.9,96.2,1302.9,48.8,0
2834,suv,4.8,road_loopA_r0,xloopA_0Ab,4645.4,4782.6,137.2,869.4,22.8,3
2863,truck,8.5,road_loopA_f0,road_loopA_f1,4676.2,4783.0,106.8,1302.9,43.9,0
2912,car,4.5,road_loopA_f0,xloopA_0Bb,4720.6,4784.4,63.8,478.6,27.0,1
2886,car,4.5,road_loopA_f0,road_loopA_f1,4693.6,4784.8,91.2,1303.9,51.5,0
2864,car,4.5,road_loopA_r0,xloopA_0Ab,4676.8,4786.3,109.5,869.2,28.6,2
2880,car,4.5,road_loopA_f0,road_loopA_f1,4689.1,4786.6,97.5,1303.3,48.1,0
2662,car,4.5,xloopA_0Aa,road_loopA_f1,4481.6,4789.0,307.4,872.1,10.2,0
2892,car,4.5,road_loopA_f0,road_loopA_f1,4698.1,4789.1,91.0,1302.9,51.5,0
2879,car,4.5,road_loopA_f0,road_loopA_f1,4688.7,4795.2,106.5,1302.8,44.0,0
2888,car,4.5,road_loopA_f0,road_loopA_f1,4694.0,4797.0,103.0,1303.2,45.5,0
2891,car,4.5,road_loopA_f0,road_loopA_f1,4695.7,4800.4,104.7,1303.1,44.8,0
2859,car,4.5,road_loopA_r0,road_loopA_r1,4670.8,4802.5,131.7,1298.1,35.5,1
2862,car,4.5,road_loopA_r0,road_loopA_r1,4675.5,4805.8,130.3,1297.8,35.9,1
2867,car,4.5,road_loopA_r0,road_loopA_r1,4679.9,4808.9,129.0,1298.3,36.2,1
2977,car,4.5,road_loopA_f0,xloopA_0Bb,4770.2,4810.1,39.9,478.7,43.2,0
2881,car,4.5,road_loopA_r0,road_loopA_r1,4689.4,4810.8,121.4,1297.3,38.5,1
2885,truck,8.5,road_loopA_r0,road_loopA_r1,4691.0,4813.1,122.1,1298.2,38.3,1
2890,car,4.5,road_loopA_r0,road_loopA_r1,4694.7,4815.1,120.4,1298.5,38.8,1
2793,bus,11.0,road_loopA_f0,road_loopA_f1,4599.5,4815.9,216.4,1303.5,21.7,3
2688,car,4.5,xloopA_0Aa,road_loopA_r1,4506.4,4816.4,310.0,506.5,5.9,1
2906,truck,8.5,road_loopA_r0,xloopA_0Ab,4716.0,4816.7,100.7,868.9,31.1,1
2898,car,4.5,xloopA_0Ba,road_loopA_r1,4706.4,4817.3,110.9,476.4,15.5,1
2856,car,4.5,road_loopA_r0,road_loopA_r1,4667.1,4818.1,151.0,1297.9,30.9,1
2896,suv,4.8,road_loopA_r0,road_loopA_r1,4705.3,4818.3,113.0,1298.4,41.4,0
2858,car,4.5,road_loopA_r0,road_loopA_r1,4669.0,4819.0,150.0,1298.3,31.2,1
2899,car,4.5,road_loopA_r0,road_loopA_r1,4706.3,4819.5,113.2,1297.7,41.3,0
2887,car,4.5,road_loopA_r0,road_loopA_r1,4693.8,4819.7,125.9,1297.9,37.1,1
2861,car,4.5,road_loopA_r0,road_loopA_r1,4671.9,4820.6,148.7,1297.8,31.4,1
2897,car,4.5,road_loopA_r0,road_loopA_r1,4705.7,4821.3,115.6,1297.4,40.4,1
2904,car,4.5,road_loopA_r0,road_loopA_r1,4714.7,4821.4,106.7,1297.5,43.8,0
2866,suv,4.8,road_loopA_r0,road_loopA_r1,4679.7,4822.3,142.6,1297.6,32.8,1
2914,car,4.5,road_loopA_r0,road_loopA_r1,4722.5,4822.5,100.0,1297.9,46.7,0
2889,car,4.5,road_loopA_r0,road_loopA_r1,4694.6,4823.2,128.6,1297.4,36.3,1
2875,car,4.5,road_loopA_r0,road_loopA_r1,4685.9,4824.2,138.3,1298.4,33.8,1
2901,car,4.5,road_loopA_r0,road_loopA_r1,4710.7,4824.2,113.5,1297.6,41.2,0
2923,car,4.5,road_loopA_r0,road_loopA_r1,4729.5,4825.0,95.5,1298.6,48.9,0
2921,suv,4.8,road_loopA_r0,road_loopA_r1,4729.2,4825.8,96.6,1297.6,48.4,0
2884,car,4.5,road_loopA_r0,road_loopA_r1,4691.1,4826.0,134.9,1297.4,34.6,1
2925,car,4.5,road_loopA_r0,road_loopA_r1,4731.7,4827.5,95.8,1298.0,48.8,0
2900,car,4.5,road_loopA_r0,road_loopA_r1,4708.9,4827.7,118.8,1297.4,39.3,0
2893,suv,4.8,road_loopA_f0,road_loopA_f1,4700.0,4828.3,128.3,1303.3,36.6,1
2922,truck,8.5,road_loopA_r0,road_loopA_r1,4729.4,4829.0,99.6,1297.6,46.9,0
2913,car,4.5,road_loopA_r0,road_loopA_r1,4721.1,4829.5,108.4,1298.6,43.1,0
2902,suv,4.8,road_loopA_r0,road_loopA_r1,4710.8,4831.5,120.7,1298.3,38.7,0
2910,car,4.5,road_loopA_f0,road_loopA_f1,4717.1,4831.5,114.4,1303.0,41.0,1
2920,car,4.5,road_loopA_r0,road_loopA_r1,4727.3,4831.5,104.2,1297.8,44.9,0
2918,suv,4.8,road_loopA_r0,road_loopA_r1,4724.4,4832.3,107.9,1297.3,43.3,0
2924,car,4.5,road_loopA_r0,road_loopA_r1,4729.5,4832.5,103.0,1298.6,45.4,0
2928,suv,4.8,road_loopA_r0,road_loopA_r1,4734.7,4834.1,99.4,1297.9,47.0,0
2917,car,4.5,road_loopA_f0,road_loopA_f1,4723.7,4834.7,111.0,1303.5,42.3,1
2926,suv,4.8,road_loopA_r0,road_loopA_r1,4732.8,4834.7,101.9,1298.5,45.9,0
2935,car,4.5,road_loopA_r0,road_loopA_r1,4737.3,4835.9,98.6,1298.1,47.4,0
2941,car,4.5,road_loopA_r0,road_loopA_r1,4742.8,4836.2,93.4,1298.5,50.1,0
2927,suv,4.8,road_loopA_f0,road_loopA_f1,4734.6,4837.4,102.8,1303.0,45.6,0
2943,car,4.5,road_loopA_r0,road_loopA_r1,4743.8,4837.9,94.1,1297.8,49.7,0
2878,car,4.5,road_loopA_r0,xloopA_0Bb,4687.1,4839.8,152.7,895.7,21.1,1
2932,car,4.5,road_loopA_f0,road_loopA_f1,4736.8,4840.0,103.2,1303.0,45.4,0
2955,car,4.5,road_loopA_f0,xloopA_0Ab,4754.8,4840.3,85.5,505.1,21.3,1
2960,car,4.5,road_loopA_r0,xloopA_0Bb,4756.2,4842.4,86.2,895.8,37.4,1
2930,car,4.5,road_loopA_r0,road_loopA_r1,4735.9,4842.9,107.0,1297.5,43.7,0
2984,car,4.5,road_loopA_f0,xloopA_0Ab,4781.3,4842.9,61.6,505.2,29.5,1
2938,suv,4.8,road_loopA_f0,road_loopA_f1,4740.8,4843.4,102.6,1303.1,45.7,0
2905,suv,4.8,road_loopA_f0,road_loopA_f1,4714.8,4843.5,128.7,1303.4,36.5,1
2949,truck,8.5,road_loopA_r0,road_loopA_r1,4749.2,4843.7,94.5,1298.2,49.5,0
2936,car,4.5,road_loopA_f0,road_loopA_f1,4737.7,4844.1,106.4,1302.9,44.1,0
2947,car,4.5,road_loopA_r0,road_loopA_r1,4747.5,4844.8,97.3,1298.2,48.0,0
2942,car,4.5,road_loopA_f0,road_loopA_f1,4743.9,4846.7,102.8,1303.0,45.6,0
2915,car,4.5,road_loopA_f0,road_loopA_f1,4722.6,4847.0,124.4,1303.3,37.7,1
2951,car,4.5,road_loopA_r0,road_loopA_r1,4750.5,4847.0,96.5,1297.8,48.4,0
2954,car,4.5,road_loopA_f0,road_loopA_f1,4754.2,4848.2,94.0,1303.4,49.9,0
2959,suv,4.8,road_loopA_r0,road_loopA_r1,4755.7,4848.7,93.0,1297.4,50.2,0
2946,car,4.5,road_loopA_f0,road_loopA_f1,4746.8,4849.7,102.9,1303.5,45.6,0
2948,car,4.5,road_loopA_r0,road_loopA_r1,4749.0,4849.7,100.7,1297.8,46.4,0
2961,car,4.5,road_loopA_r0,road_loopA_r1,4756.3,4850.6,94.3,1298.5,49.6,0
2934,suv,4.8,road_loopA_f0,road_loopA_f1,4737.0,4851.2,114.2,1303.3,41.1,0
2908,car,4.5,road_loopA_f0,road_loopA_f1,4716.6,4851.4,134.8,1303.7,34.8,1
2964,suv,4.8,road_loopA_r0,road_loopA_r1,4758.8,4852.3,93.5,1297.4,50.0,0
3012,car,4.5,xloopA_0Ba,xloopA_0Bb,4812.9,4852.3,39.4,84.5,7.7,1
2800,car,4.5,xloopA_0Aa,xloopA_0Ab,4607.1,4852.6,245.5,84.8,1.2,1
2962,car,4.5,road_loopA_r0,road_loopA_r1,4756.9,4852.9,96.0,1298.5,48.7,0
2968,suv,4.8,road_loopA_r0,road_loopA_r1,4762.8,4854.1,91.3,1297.8,51.2,0
3014,car,4.5,xloopA_0Ba,xloopA_0Bb,4814.3,4854.4,40.1,84.7,7.6,1
2967,car,4.5,road_loopA_r0,road_loopA_r1,4760.8,4855.6,94.8,1298.3,49.3,0
2940,suv,4.8,road_loopA_r0,road_loopA_r1,4741.5,4856.2,114.7,1298.3,40.8,0
2971,suv,4.8,road_loopA_r0,road_loopA_r1,4767.8,4857.1,89.3,1297.5,52.3,0
2957,car,4.5,road_loopA_f0,road_loopA_f1,4755.5,4857.6,102.1,1303.8,46.0,0
2965,suv,4.8,road_loopA_f0,road_loopA_f1,4759.1,4857.6,98.5,1303.6,47.6,0
2950,car,4.5,road_loopA_r0,road_loopA_r1,4749.5,4857.8,108.3,1298.0,43.2,0
2919,car,4.5,road_loopA_f0,road_loopA_f1,4726.3,4857.9,131.6,1303.7,35.7,1
2963,car,4.5,road_loopA_f0,road_loopA_f1,4758.1,4859.7,101.6,1303.0,46.1,0
2916,car,4.5,road_loopA_f0,road_loopA_f1,4723.1,4859.8,136.7,1303.7,34.3,1
2966,car,4.5,road_loopA_f0,road_loopA_f1,4759.9,4862.1,102.2,1304.1,45.9,0
2842,car,4.5,xloopA_0Aa,xloopA_0Ab,4651.5,4862.3,210.8,84.1,1.4,0
2873,bus,11.0,road_loopA_f0,road_loopA_f1,4685.3,4862.6,177.3,1303.0,26.5,2
2931,car,4.5,road_loopA_f0,road_loopA_f1,4736.7,4862.9,126.2,1304.0,37.2,0
2848,car,4.5,xloopA_0Aa,xloopA_0Ab,4659.0,4864.5,205.5,84.1,1.5,0
2903,car,4.5,road_loopA_f0,road_loopA_f1,4712.9,4866.3,153.4,1303.0,30.6,1
2956,truck,8.5,road_loopA_f0,road_loopA_f1,4755.3,4867.2,111.9,1303.3,41.9,0
2953,suv,4.8,road_loopA_r0,xloopA_0Ab,4753.1,4869.3,116.2,869.6,26.9,2
2978,car,4.5,road_loopA_f0,road_loopA_f1,4773.9,4869.3,95.4,1304.1,49.2,0
2929,car,4.5,xloopA_0Ba,road_loopA_f1,4735.9,4869.6,133.7,902.6,24.3,1
2937,car,4.5,road_loopA_f0,road_loopA_f1,4740.8,4870.2,129.4,1302.8,36.2,0
2980,suv,4.8,road_loopA_f0,road_loopA_f1,4776.3,4871.3,95.0,1303.1,49.4,0
2969,suv,4.8,road_loopA_f0,road_loopA_f1,4765.1,4872.8,107.7,1302.8,43.6,0
2979,car,4.5,road_loopA_f0,road_loopA_f1,4776.1,4874.5,98.4,1304.0,47.7,0
2970,truck,8.5,road_loopA_f0,road_loopA_f1,4765.2,4875.3,110.1,1303.6,42.6,0
2765,car,4.5,xloopA_0Aa,road_loopA_f1,4579.4,4877.1,297.7,872.6,10.6,0
2975,truck,8.5,road_loopA_f0,road_loopA_f1,4769.4,4877.8,108.4,1303.8,43.3,0
2999,car,4.5,road_loopA_f0,xloopA_0Bb,4796.0,4878.0,82.0,478.7,21.0,2
2939,suv,4.8,road_loopA_r0,xloopA_0Ab,4741.5,4878.2,136.7,869.5,22.9,3
2895,car,4.5,road_loopA_f0,road_loopA_f1,4703.5,4878.7,175.2,1303.2,26.8,1
2911,truck,8.5,road_loopA_f0,road_loopA_f1,4718.5,4879.7,161.2,1304.0,29.1,1
3001,car,4.5,road_loopA_f0,xloopA_0Bb,4797.2,4881.7,84.5,478.5,20.4,2
2997,suv,4.8,road_loopA_f0,road_loopA_f1,4794.6,4883.9,89.3,1303.1,52.5,0
2985,truck,8.5,road_loopA_f0,road_loopA_f1,4785.0,4887.9,102.9,1303.6,45.6,0
3037,car,4.5,road_loopA_f0,xloopA_0Bb,4836.2,4888.7,52.5,478.7,32.8,0
2986,car,4.5,road_loopA_r0,xloopA_0Ab,4785.1,4890.3,105.2,869.0,29.7,1
2982,car,4.5,road_loopA_f0,road_loopA_f1,4778.4,4892.6,114.2,1303.2,41.1,0
2992,suv,4.8,road_loopA_f0,road_loopA_f1,4789.6,4894.3,104.7,1302.8,44.8,0
3005,truck,8.5,road_loopA_r0,xloopA_0Ab,4801.7,4895.3,93.6,869.4,33.4,0
2972,suv,4.8,road_loopA_r0,road_loopA_r1,4768.1,4899.7,131.6,1297.8,35.5,1
2987,car,4.5,road_loopA_r0,road_loopA_r1,4788.5,4901.0,112.5,1298.6,41.6,1
2958,car,4.5,road_loopA_r0,road_loopA_r1,4755.7,4901.3,145.6,1297.7,32.1,1
2983,car,4.5,road_loopA_r0,road_loopA_r1,4779.0,4901.9,122.9,1297.5,38.0,1
2976,truck,8.5,road_loopA_r0,road_loopA_r1,4769.9,4903.9,134.0,1297.8,34.9,1
2988,car,4.5,road_loopA_r0,road_loopA_r1,4788.7,4904.3,115.6,1298.5,40.4,1
2994,car,4.5,road_loopA_r0,road_loopA_r1,4792.7,4906.1,113.4,1297.9,41.2,1
2991,car,4.5,road_loopA_r0,road_loopA_r1,4789.4,4906.3,116.9,1298.4,40.0,1
3065,car,4.5,road_loopA_f0,xloopA_0Bb,4866.8,4906.8,40.0,478.6,43.1,0
2995,suv,4.8,road_loopA_r0,road_loopA_r1,4793.1,4908.0,114.9,1298.0,40.7,1
3004,suv,4.8,road_loopA_r0,road_loopA_r1,4798.9,4910.6,111.7,1298.7,41.9,0
2785,car,4.5,xloopA_0Aa,road_loopA_r1,4591.6,4913.0,321.4,506.6,5.7,1
3010,car,4.5,road_loopA_r0,road_loopA_r1,4809.3,4913.1,103.8,1297.5,45.0,0
3016,car,4.5,road_loopA_r0,xloopA_0Ab,4818.0,4913.3,95.3,869.0,32.8,1
2996,suv,4.8,road_loopA_r0,road_loopA_r1,4794.4,4914.4,120.0,1297.2,38.9,0
2973,car,4.5,road_loopA_r0,road_loopA_r1,4768.3,4914.7,146.4,1297.8,31.9,1
3020,car,4.5,road_loopA_r0,road_loopA_r1,4825.6,4915.1,89.5,1297.4,52.2,0
3074,car,4.5,road_loopA_f0,xloopA_0Bb,4874.3,4915.2,40.9,478.9,42.1,0
3015,suv,4.8,road_loopA_r0,road_loopA_r1,4815.4,4916.2,100.8,1298.5,46.4,0
2981,car,4.5,road_loopA_r0,road_loopA_r1,4777.6,4916.4,138.8,1298.3,33.7,1
2990,car,4.5,road_loopA_r0,road_loopA_r1,4789.0,4918.0,129.0,1297.5,36.2,1
2993,car,4.5,road_loopA_r0,road_loopA_r1,4790.8,4919.3,128.5,1298.3,36.4,1
3000,suv,4.8,road_loopA_r0,road_loopA_r1,4797.1,4920.3,123.2,1298.6,37.9,1
3006,car,4.5,road_loopA_r0,road_loopA_r1,4803.0,4920.3,117.3,1298.4,39.9,0
3007,truck,8.5,road_loopA_r0,road_loopA_r1,4804.1,4922.6,118.5,1297.7,39.4,0
3002,car,4.5,road_loopA_f0,road_loopA_f1,4797.6,4923.8,126.2,1303.8,37.2,1
3034,car,4.5,road_loopA_r0,road_loopA_r1,4834.1,4924.8,90.7,1298.2,51.5,0
3013,car,4.5,road_loopA_f0,road_loopA_f1,4814.0,4925.5,111.5,1303.8,42.1,1
3022,car,4.5,road_loopA_f0,road_loopA_f1,4826.7,4928.1,101.4,1303.6,46.3,0
3018,car,4.5,road_loopA_r0,road_loopA_r1,4821.6,4928.5,106.9,1298.1,43.7,0
3038,suv,4.8,road_loopA_r0,road_loopA_r1,4839.9,4930.8,90.9,1298.6,51.4,0
3036,suv,4.8,road_loopA_r0,road_loopA_r1,4835.9,4932.4,96.5,1297.4,48.4,0
3041,car,4.5,road_loopA_r0,road_loopA_r1,4842.8,4933.4,90.6,1298.6,51.6,0
3026,car,4.5,road_loopA_f0,road_loopA_f1,4828.7,4933.8,105.1,1303.5,44.7,0
3035,car,4.5,road_loopA_f0,xloopA_0Ab,4835.1,4933.9,98.8,505.4,18.4,2
3023,car,4.5,road_loopA_r0,road_loopA_r1,4826.8,4934.9,108.1,1298.1,43.2,0
3040,car,4.5,road_loopA_r0,road_loopA_r1,4842.6,4936.6,94.0,1298.0,49.7,0
3039,car,4.5,road_loopA_r0,road_loopA_r1,4841.6,4937.0,95.4,1297.8,49.0,0
3029,suv,4.8,road_loopA_f0,road_loopA_f1,4830.0,4939.0,109.0,1303.6,43.0,0
3028,suv,4.8,road_loopA_f0,road_loopA_f1,4829.7,4939.2,109.5,1303.3,42.9,1
3032,car,4.5,road_loopA_f0,road_loopA_f1,4831.7,4940.8,109.1,1303.0,43.0,0
3048,car,4.5,road_loopA_r0,road_loopA_r1,4852.3,4941.2,88.9,1297.3,52.5,0
3031,suv,4.8,road_loopA_f0,road_loopA_f1,4830.1,4942.5,112.4,1303.6,41.8,0
3042,car,4.5,road_loopA_r0,road_loopA_r1,4844.3,4942.5,98.2,1297.6,47.6,0
3046,car,4.5,road_loopA_f0,road_loopA_f1,4851.1,4942.7,91.6,1303.6,51.3,0
3049,car,4.5,road_loopA_r0,road_loopA_r1,4853.0,4943.3,90.3,1298.5,51.7,0
3008,car,4.5,road_loopA_f0,road_loopA_f1,4805.6,4945.2,139.6,1303.8,33.6,1
2855,car,4.5,xloopA_0Aa,xloopA_0Ab,4667.0,4945.6,278.6,84.5,1.1,1
3054,car,4.5,road_loopA_r0,road_loopA_r1,4857.3,4946.2,88.9,1297.3,52.5,0
3071,car,4.5,xloopA_0Ba,xloopA_0Bb,4872.1,4946.7,74.6,84.2,4.1,1
