veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3999,car,4.5,xloopA_0Ba,xloopA_0Bb,5638.3,5711.2,72.9,84.3,4.2,1
3974,truck,8.5,road_loopA_r0,road_loopA_r1,5611.1,5711.5,100.4,1298.1,46.5,0
3979,car,4.5,xloopA_0Aa,xloopA_0Ab,5616.4,5711.5,95.1,84.5,3.2,1
3948,car,4.5,road_loopA_f0,road_loopA_f1,5588.6,5712.8,124.2,1303.0,37.8,0
3980,car,4.5,road_loopA_r0,road_loopA_r1,5617.3,5712.8,95.5,1297.4,48.9,0
3977,car,4.5,road_loopA_f0,road_loopA_f1,5614.7,5712.9,98.2,1302.9,47.8,0
3968,suv,4.8,road_loopA_r0,road_loopA_r1,5606.2,5713.1,106.9,1298.4,43.7,0
3955,car,4.5,road_loopA_f0,road_loopA_f1,5596.7,5713.4,116.7,1303.6,40.2,0
3985,suv,4.8,road_loopA_r0,road_loopA_r1,5622.3,5714.4,92.1,1297.5,50.7,0
3964,car,4.5,road_loopA_f0,road_loopA_f1,5603.5,5714.6,111.1,1303.8,42.2,0
3962,suv,4.8,road_loopA_f0,road_loopA_f1,5602.1,5715.1,113.0,1303.2,41.5,0
3982,car,4.5,road_loopA_f0,road_loopA_f1,5618.7,5717.6,98.9,1302.9,47.4,0
3987,car,4.5,road_loopA_f0,road_loopA_f1,5623.3,5718.7,95.4,1303.7,49.2,0
3996,car,4.5,xloopA_0Aa,xloopA_0Ab,5632.6,5720.1,87.5,84.1,3.5,0
3988,truck,8.5,road_loopA_f0,road_loopA_f1,5624.1,5721.4,97.3,1304.0,48.3,0
3991,car,4.5,road_loopA_f0,road_loopA_f1,5627.3,5721.7,94.4,1303.9,49.7,0
4016,car,4.5,xloopA_0Aa,xloopA_0Ab,5656.4,5723.0,66.6,84.4,4.6,0
4063,car,4.5,xloopA_0Ba,xloopA_0Bb,5696.2,5724.8,28.6,84.5,10.6,0
4075,car,4.5,xloopA_0Ba,xloopA_0Bb,5704.1,5726.9,22.8,84.5,13.4,0
3981,car,4.5,road_loopA_f0,road_loopA_f1,5617.8,5728.6,110.8,1303.4,42.4,0
4090,car,4.5,xloopA_0Ba,xloopA_0Bb,5715.9,5729.5,13.6,84.5,22.3,0
3989,truck,8.5,road_loopA_f0,road_loopA_f1,5624.4,5730.7,106.3,1303.1,44.1,0
4002,car,4.5,road_loopA_f0,road_loopA_f1,5643.4,5732.8,89.4,1303.1,52.5,0
4001,car,4.5,road_loopA_f0,road_loopA_f1,5642.4,5735.6,93.2,1303.1,50.4,0
3998,car,4.5,road_loopA_f0,road_loopA_f1,5634.7,5737.8,103.1,1303.4,45.5,0
4021,car,4.5,road_loopA_f0,xloopA_0Bb,5658.6,5742.2,83.6,478.7,20.6,1
3992,car,4.5,road_loopA_f0,road_loopA_f1,5627.9,5745.6,117.7,1303.0,39.9,0
4035,suv,4.8,road_loopA_f0,xloopA_0Bb,5668.4,5745.9,77.5,478.4,22.2,1
3984,car,4.5,road_loopA_r0,road_loopA_r1,5620.5,5761.5,141.0,1297.9,33.1,1
4013,car,4.5,xloopA_0Ba,road_loopA_r1,5653.5,5766.2,112.7,476.9,15.2,1
3993,truck,8.5,road_loopA_r0,road_loopA_r1,5628.0,5767.0,139.0,1298.4,33.6,1
4005,car,4.5,road_loopA_r0,road_loopA_r1,5646.3,5768.8,122.5,1297.3,38.1,1
4009,car,4.5,road_loopA_r0,road_loopA_r1,5649.2,5770.7,121.5,1298.6,38.5,1
3990,car,4.5,xloopA_0Aa,road_loopA_r1,5626.6,5772.1,145.5,506.6,12.5,1
4011,suv,4.8,road_loopA_r0,road_loopA_r1,5653.2,5772.6,119.4,1298.2,39.1,1
4018,car,4.5,xloopA_0Ba,road_loopA_r1,5656.7,5772.6,115.9,476.4,14.8,1
3994,car,4.5,xloopA_0Aa,road_loopA_r1,5630.2,5774.1,143.9,507.1,12.7,1
3978,car,4.5,road_loopA_r0,road_loopA_r1,5615.1,5774.4,159.3,1298.1,29.3,1
4022,car,4.5,road_loopA_r0,road_loopA_r1,5659.0,5774.8,115.8,1297.7,40.3,1
3997,car,4.5,road_loopA_r0,road_loopA_r1,5632.8,5776.1,143.3,1298.0,32.6,1
4058,car,4.5,xloopA_0Ba,road_loopA_r1,5692.6,5776.4,83.8,476.9,20.5,0
4027,car,4.5,road_loopA_r0,road_loopA_r1,5662.5,5777.5,115.0,1298.6,40.6,1
4007,car,4.5,road_loopA_r0,road_loopA_r1,5647.2,5777.7,130.5,1297.4,35.8,1
4073,car,4.5,xloopA_0Aa,road_loopA_r1,5703.1,5778.4,75.3,506.7,24.2,0
4010,car,4.5,road_loopA_r0,road_loopA_r1,5653.1,5779.5,126.4,1297.6,37.0,1
3995,suv,4.8,road_loopA_r0,road_loopA_r1,5631.3,5780.2,148.9,1298.4,31.4,1
4025,suv,4.8,road_loopA_r0,road_loopA_r1,5661.0,5781.0,120.0,1298.2,39.0,1
4014,suv,4.8,road_loopA_r0,road_loopA_r1,5654.0,5781.2,127.2,1297.9,36.7,1
4003,truck,8.5,road_loopA_r0,road_loopA_r1,5645.2,5782.3,137.1,1297.3,34.1,1
4040,car,4.5,road_loopA_r0,road_loopA_r1,5674.4,5782.7,108.3,1298.4,43.2,0
4008,car,4.5,road_loopA_r0,road_loopA_r1,5647.6,5782.9,135.3,1297.4,34.5,1
4006,car,4.5,road_loopA_r0,road_loopA_r1,5646.4,5784.3,137.9,1297.6,33.9,1
4037,car,4.5,road_loopA_r0,road_loopA_r1,5672.1,5784.7,112.6,1298.1,41.5,0
4052,car,4.5,road_loopA_r0,road_loopA_r1,5687.0,5785.2,98.2,1298.6,47.6,0
4019,car,4.5,road_loopA_f0,road_loopA_f1,5658.3,5786.2,127.9,1303.6,36.7,1
4012,truck,8.5,road_loopA_r0,road_loopA_r1,5653.3,5786.4,133.1,1297.5,35.1,1
4026,suv,4.8,road_loopA_r0,road_loopA_r1,5661.6,5786.8,125.2,1297.9,37.3,1
4061,car,4.5,road_loopA_r0,road_loopA_r1,5692.9,5786.8,93.9,1297.5,49.8,0
4041,suv,4.8,road_loopA_r0,road_loopA_r1,5674.9,5788.0,113.1,1297.9,41.3,0
4032,car,4.5,road_loopA_r0,road_loopA_r1,5666.8,5788.7,121.9,1298.6,38.4,0
4054,truck,8.5,road_loopA_r0,road_loopA_r1,5688.5,5790.4,101.9,1297.7,45.9,0
4030,car,4.5,road_loopA_r0,road_loopA_r1,5664.5,5791.1,126.6,1298.2,36.9,0
4071,car,4.5,road_loopA_r0,road_loopA_r1,5701.7,5791.3,89.6,1298.5,52.2,0
4028,car,4.5,road_loopA_f0,road_loopA_f1,5663.2,5791.6,128.4,1303.9,36.6,1
4033,suv,4.8,road_loopA_f0,road_loopA_f1,5668.1,5791.8,123.7,1303.3,37.9,1
4036,car,4.5,road_loopA_r0,road_loopA_r1,5669.7,5793.0,123.3,1297.9,37.9,0
4053,car,4.5,road_loopA_r0,road_loopA_r1,5688.4,5793.3,104.9,1297.5,44.5,0
4038,suv,4.8,road_loopA_f0,road_loopA_f1,5672.4,5793.5,121.1,1303.2,38.7,1
4017,suv,4.8,road_loopA_r0,road_loopA_r1,5656.4,5794.5,138.1,1297.5,33.8,1
4044,car,4.5,road_loopA_r0,road_loopA_r1,5679.0,5794.8,115.8,1297.8,40.4,0
4042,car,4.5,road_loopA_f0,road_loopA_f1,5677.4,5795.3,117.9,1303.6,39.8,1
4101,truck,8.5,road_loopA_r0,xloopA_0Ab,5725.7,5795.3,69.6,869.2,45.0,0
4046,car,4.5,road_loopA_r0,road_loopA_r1,5682.0,5795.6,113.6,1297.5,41.1,0
4070,suv,4.8,road_loopA_r0,road_loopA_r1,5701.2,5796.9,95.7,1297.5,48.8,0
4049,suv,4.8,road_loopA_f0,road_loopA_f1,5683.3,5797.1,113.8,1303.8,41.3,1
4072,car,4.5,road_loopA_r0,road_loopA_r1,5702.8,5798.2,95.4,1298.2,49.0,0
4023,car,4.5,road_loopA_f0,road_loopA_f1,5659.5,5798.9,139.4,1303.1,33.7,1
3986,bus,11.0,road_loopA_r0,road_loopA_r1,5622.8,5799.4,176.6,1297.9,26.5,2
4020,car,4.5,road_loopA_f0,road_loopA_f1,5658.5,5800.1,141.6,1303.3,33.1,1
4050,car,4.5,road_loopA_f0,road_loopA_f1,5685.8,5803.5,117.7,1303.0,39.9,1
4074,car,4.5,road_loopA_r0,road_loopA_r1,5703.3,5804.6,101.3,1298.3,46.1,0
4047,car,4.5,road_loopA_f0,road_loopA_f1,5682.2,5804.9,122.7,1303.5,38.2,1
4055,suv,4.8,road_loopA_f0,road_loopA_f1,5691.0,5808.3,117.3,1304.0,40.0,1
4059,suv,4.8,road_loopA_r0,road_loopA_r1,5692.7,5809.0,116.3,1298.2,40.2,0
4079,truck,8.5,road_loopA_r0,road_loopA_r1,5709.8,5810.3,100.5,1298.1,46.5,0
4064,car,4.5,road_loopA_f0,road_loopA_f1,5696.9,5810.9,114.0,1303.5,41.1,0
4084,truck,8.5,road_loopA_r0,road_loopA_r1,5713.7,5811.5,97.8,1298.4,47.8,0
4057,car,4.5,road_loopA_f0,road_loopA_f1,5692.5,5812.2,119.7,1303.9,39.2,0
4066,car,4.5,road_loopA_f0,road_loopA_f1,5698.8,5812.7,113.9,1302.8,41.2,0
4085,truck,8.5,road_loopA_r0,road_loopA_r1,5714.4,5812.7,98.3,1297.4,47.5,0
4086,car,4.5,road_loopA_r0,road_loopA_r1,5715.3,5813.5,98.2,1298.1,47.6,0
4043,car,4.5,road_loopA_f0,xloopA_0Ab,5677.9,5813.8,135.9,505.2,13.4,1
4097,suv,4.8,road_loopA_r0,road_loopA_r1,5723.5,5813.9,90.4,1298.6,51.7,0
4068,car,4.5,road_loopA_f0,road_loopA_f1,5699.5,5814.3,114.8,1303.7,40.9,0
4087,car,4.5,road_loopA_r0,road_loopA_r1,5715.3,5814.7,99.4,1297.8,47.0,0
4095,car,4.5,road_loopA_r0,road_loopA_r1,5719.4,5815.3,95.9,1298.0,48.7,0
4076,car,4.5,road_loopA_f0,road_loopA_f1,5704.2,5816.0,111.8,1303.5,42.0,0
4062,car,4.5,road_loopA_f0,xloopA_0Ab,5693.7,5816.4,122.7,505.2,14.8,1
4096,car,4.5,road_loopA_r0,road_loopA_r1,5720.5,5817.7,97.2,1297.8,48.1,0
4088,car,4.5,road_loopA_f0,road_loopA_f1,5715.6,5817.8,102.2,1303.4,45.9,0
4093,truck,8.5,road_loopA_r0,road_loopA_r1,5717.6,5818.7,101.1,1298.4,46.2,0
4098,car,4.5,road_loopA_r0,road_loopA_r1,5723.8,5820.6,96.8,1298.1,48.3,0
4105,car,4.5,road_loopA_r0,road_loopA_r1,5730.0,5820.6,90.6,1297.4,51.5,0
4034,suv,4.8,road_loopA_f0,road_loopA_f1,5668.2,5821.8,153.6,1303.6,30.6,1
4112,suv,4.8,road_loopA_r0,road_loopA_r1,5732.5,5822.1,89.6,1298.3,52.2,0
4162,car,4.5,road_loopA_f0,xloopA_0Ab,5776.8,5822.6,45.8,505.1,39.7,0
4081,car,4.5,road_loopA_f0,road_loopA_f1,5712.2,5824.6,112.4,1304.0,41.8,0
4078,truck,8.5,road_loopA_f0,road_loopA_f1,5709.6,5825.4,115.8,1303.3,40.5,0
4091,car,4.5,road_loopA_r0,road_loopA_r1,5716.0,5825.7,109.7,1297.5,42.6,0
4089,suv,4.8,road_loopA_f0,road_loopA_f1,5715.8,5826.6,110.8,1303.7,42.3,0
4100,car,4.5,road_loopA_f0,road_loopA_f1,5724.5,5827.0,102.5,1303.3,45.8,0
4106,car,4.5,xloopA_0Aa,xloopA_0Ab,5730.7,5828.5,97.8,84.4,3.1,1
4031,suv,4.8,road_loopA_f0,road_loopA_f1,5665.7,5828.8,163.1,1304.0,28.8,1
4119,car,4.5,road_loopA_r0,road_loopA_r1,5737.8,5829.8,92.0,1297.7,50.8,0
4118,suv,4.8,road_loopA_r0,road_loopA_r1,5737.5,5830.0,92.5,1298.5,50.5,0
4080,car,4.5,road_loopA_f0,road_loopA_f1,5711.1,5830.4,119.3,1303.9,39.3,0
4102,suv,4.8,road_loopA_f0,road_loopA_f1,5726.8,5831.7,104.9,1304.0,44.7,0
4115,car,4.5,road_loopA_r0,road_loopA_r1,5733.2,5831.9,98.7,1298.3,47.3,0
4069,car,4.5,road_loopA_f0,road_loopA_f1,5700.0,5832.5,132.5,1303.1,35.4,1
4137,car,4.5,xloopA_0Aa,xloopA_0Ab,5751.3,5832.9,81.6,84.2,3.7,1
4110,suv,4.8,road_loopA_f0,road_loopA_f1,5732.3,5833.4,101.1,1303.9,46.4,0
4000,car,4.5,xloopA_0Aa,road_loopA_f1,5641.7,5833.8,192.1,872.0,16.3,0
4065,car,4.5,road_loopA_f0,road_loopA_f1,5696.9,5834.4,137.5,1303.7,34.1,0
4143,car,4.5,xloopA_0Aa,xloopA_0Ab,5755.2,5834.9,79.7,84.2,3.8,0
4111,car,4.5,road_loopA_f0,road_loopA_f1,5732.6,5835.1,102.5,1303.5,45.8,0
4168,car,4.5,xloopA_0Ba,xloopA_0Bb,5785.5,5835.2,49.7,84.0,6.1,0
4083,car,4.5,xloopA_0Ba,road_loopA_f1,5712.7,5835.8,123.1,902.9,26.4,0
4120,car,4.5,road_loopA_f0,road_loopA_f1,5737.9,5836.8,98.9,1303.0,47.4,0
4159,car,4.5,xloopA_0Aa,xloopA_0Ab,5773.3,5837.0,63.7,84.3,4.8,0
4170,car,4.5,xloopA_0Ba,xloopA_0Bb,5787.8,5837.2,49.4,84.4,6.1,0
4015,suv,4.8,road_loopA_f0,road_loopA_f1,5655.6,5837.5,181.9,1303.0,25.8,1
4048,suv,4.8,road_loopA_f0,road_loopA_f1,5682.8,5837.8,155.0,1304.1,30.3,1
4121,car,4.5,road_loopA_f0,road_loopA_f1,5739.2,5838.6,99.4,1303.5,47.2,0
4204,car,4.5,xloopA_0Aa,xloopA_0Ab,5820.9,5838.9,18.0,84.4,16.8,0
4179,car,4.5,xloopA_0Ba,xloopA_0Bb,5794.5,5838.9,44.4,84.2,6.8,0
4024,car,4.5,road_loopA_f0,road_loopA_f1,5660.8,5839.2,178.4,1302.9,26.3,1
4056,car,4.5,road_loopA_f0,road_loopA_f1,5691.1,5840.1,149.0,1303.9,31.5,0
4128,suv,4.8,road_loopA_f0,road_loopA_f1,5743.6,5840.3,96.7,1302.8,48.5,0
4210,car,4.5,xloopA_0Aa,xloopA_0Ab,5827.3,5840.5,13.2,84.4,23.0,0
4186,car,4.5,xloopA_0Ba,xloopA_0Bb,5797.2,5840.6,43.4,84.9,7.0,0
4039,car,4.5,road_loopA_f0,road_loopA_f1,5672.9,5840.9,168.0,1303.9,27.9,1
4135,suv,4.8,road_loopA_f0,road_loopA_f1,5748.3,5842.1,93.8,1303.2,50.0,0
4045,car,4.5,road_loopA_f0,road_loopA_f1,5680.1,5842.5,162.4,1303.0,28.9,1
4213,car,4.5,xloopA_0Aa,xloopA_0Ab,5828.5,5842.7,14.2,84.5,21.4,0
4195,car,4.5,xloopA_0Ba,xloopA_0Bb,5808.1,5842.8,34.7,84.6,8.8,0
4094,truck,8.5,road_loopA_f0,road_loopA_f1,5719.1,5843.4,124.3,1303.4,37.7,0
4136,car,4.5,road_loopA_f0,road_loopA_f1,5749.5,5843.9,94.4,1303.5,49.7,0
4051,car,4.5,road_loopA_f0,road_loopA_f1,5686.0,5844.2,158.2,1302.8,29.6,1
4211,car,4.5,xloopA_0Ba,xloopA_0Bb,5827.7,5844.5,16.8,84.5,18.1,0
4216,car,4.5,xloopA_0Aa,xloopA_0Ab,5833.1,5844.9,11.8,84.5,25.7,0
4104,car,4.5,road_loopA_f0,road_loopA_f1,5730.0,5845.4,115.4,1303.7,40.7,0
4138,suv,4.8,road_loopA_f0,road_loopA_f1,5751.4,5845.9,94.5,1303.9,49.7,0
4060,car,4.5,road_loopA_f0,road_loopA_f1,5692.8,5846.0,153.2,1303.4,30.6,1
4114,suv,4.8,road_loopA_f0,road_loopA_f1,5733.1,5847.1,114.0,1302.8,41.1,0
4134,car,4.5,road_loopA_f0,road_loopA_f1,5748.2,5847.6,99.4,1303.3,47.2,0
4067,car,4.5,road_loopA_f0,road_loopA_f1,5699.1,5847.7,148.6,1302.9,31.6,0
4107,truck,8.5,road_loopA_f0,road_loopA_f1,5730.9,5849.4,118.5,1304.0,39.6,0
4144,car,4.5,road_loopA_f0,road_loopA_f1,5758.1,5849.4,91.3,1303.8,51.4,0
4077,truck,8.5,road_loopA_f0,road_loopA_f1,5705.8,5849.9,144.1,1303.8,32.6,1
4099,suv,4.8,road_loopA_r0,xloopA_0Ab,5724.0,5850.1,126.1,869.3,24.8,2
4116,car,4.5,road_loopA_f0,road_loopA_f1,5735.0,5851.4,116.4,1303.8,40.3,0
4082,car,4.5,road_loopA_f0,road_loopA_f1,5712.5,5851.9,139.4,1303.0,33.7,0
4129,car,4.5,road_loopA_f0,road_loopA_f1,5743.8,5852.1,108.3,1303.4,43.3,0
4113,car,4.5,road_loopA_f0,road_loopA_f1,5733.0,5853.1,120.1,1303.2,39.1,0
4092,car,4.5,road_loopA_f0,road_loopA_f1,5716.3,5853.7,137.4,1303.1,34.1,0
4151,car,4.5,road_loopA_f0,road_loopA_f1,5763.4,5854.9,91.5,1302.9,51.3,0
4130,suv,4.8,road_loopA_f0,road_loopA_f1,5743.8,5855.1,111.3,1303.3,42.1,0
4103,truck,8.5,road_loopA_f0,road_loopA_f1,5728.2,5856.5,128.3,1303.4,36.6,0
4146,truck,8.5,road_loopA_f0,road_loopA_f1,5759.2,5858.2,99.0,1303.7,47.4,0
4126,suv,4.8,road_loopA_f0,road_loopA_f1,5741.7,5859.1,117.4,1302.8,39.9,0
4200,car,4.5,road_loopA_f0,xloopA_0Bb,5812.8,5860.1,47.3,478.7,36.4,0
4145,car,4.5,road_loopA_f0,road_loopA_f1,5758.2,5866.0,107.8,1302.9,43.5,0
4123,suv,4.8,road_loopA_r0,road_loopA_r1,5739.8,5876.1,136.3,1298.3,34.3,1
4124,car,4.5,road_loopA_r0,road_loopA_r1,5741.1,5880.5,139.4,1298.5,33.5,1
4108,car,4.5,xloopA_0Aa,road_loopA_r1,5731.0,5882.3,151.3,507.2,12.1,1
4133,suv,4.8,road_loopA_r0,road_loopA_r1,5748.0,5882.9,134.9,1297.3,34.6,1
4109,car,4.5,xloopA_0Ba,road_loopA_r1,5731.9,5883.7,151.8,476.8,11.3,1
4131,car,4.5,road_loopA_r0,road_loopA_r1,5744.1,5884.9,140.8,1297.7,33.2,1
4125,car,4.5,road_loopA_r0,road_loopA_r1,5741.6,5885.3,143.7,1297.7,32.5,1
4140,suv,4.8,road_loopA_r0,road_loopA_r1,5753.5,5885.4,131.9,1298.4,35.4,1
4122,suv,4.8,road_loopA_r0,road_loopA_r1,5739.7,5886.2,146.5,1297.8,31.9,1
4147,suv,4.8,road_loopA_r0,road_loopA_r1,5760.8,5886.4,125.6,1297.8,37.2,1
4239,suv,4.8,road_loopA_f0,xloopA_0Bb,5846.4,5886.4,40.0,478.9,43.1,0
4117,car,4.5,road_loopA_r0,road_loopA_r1,5735.6,5887.8,152.2,1297.9,30.7,1
4142,car,4.5,road_loopA_r0,road_loopA_r1,5754.7,5888.1,133.4,1298.5,35.0,1
4149,car,4.5,road_loopA_r0,road_loopA_r1,5761.0,5888.9,127.9,1298.0,36.5,1
4182,suv,4.8,road_loopA_r0,xloopA_0Ab,5795.1,5889.0,93.9,869.5,33.4,1
4132,car,4.5,road_loopA_r0,road_loopA_r1,5745.7,5889.5,143.8,1297.5,32.5,1
4139,suv,4.8,road_loopA_r0,road_loopA_r1,5751.9,5891.2,139.3,1297.6,33.5,1
4141,car,4.5,road_loopA_r0,road_loopA_r1,5753.5,5891.7,138.2,1297.9,33.8,1
4152,car,4.5,road_loopA_r0,road_loopA_r1,5763.5,5893.8,130.3,1298.4,35.9,1
4153,car,4.5,road_loopA_r0,road_loopA_r1,5763.5,5895.2,131.7,1297.9,35.5,1
4156,suv,4.8,road_loopA_r0,road_loopA_r1,5769.5,5895.5,126.0,1297.6,37.1,1
4160,car,4.5,road_loopA_r0,road_loopA_r1,5773.9,5897.3,123.4,1297.5,37.8,1
4165,car,4.5,road_loopA_r0,road_loopA_r1,5781.2,5899.3,118.1,1298.2,39.6,0
4148,car,4.5,road_loopA_r0,road_loopA_r1,5760.9,5899.5,138.6,1297.9,33.7,1
4169,suv,4.8,road_loopA_r0,road_loopA_r1,5786.2,5901.1,114.9,1297.9,40.7,0
4150,truck,8.5,road_loopA_r0,road_loopA_r1,5761.1,5901.7,140.6,1297.7,33.2,1
4177,suv,4.8,road_loopA_r0,road_loopA_r1,5791.9,5902.9,111.0,1298.5,42.1,0
4188,car,4.5,road_loopA_r0,road_loopA_r1,5797.8,5904.7,106.9,1298.0,43.7,0
4196,car,4.5,road_loopA_r0,road_loopA_r1,5810.5,5905.9,95.4,1298.4,49.0,0
4194,suv,4.8,road_loopA_r0,road_loopA_r1,5805.3,5906.5,101.2,1298.4,46.2,0
4161,car,4.5,road_loopA_r0,road_loopA_r1,5774.3,5906.6,132.3,1298.0,35.3,0
4197,suv,4.8,road_loopA_r0,road_loopA_r1,5811.0,5908.2,97.2,1298.1,48.1,0
4166,car,4.5,road_loopA_r0,road_loopA_r1,5781.8,5908.5,126.7,1297.9,36.9,0
4163,truck,8.5,road_loopA_f0,road_loopA_f1,5778.1,5908.6,130.5,1303.6,36.0,1
4189,car,4.5,road_loopA_r0,road_loopA_r1,5800.0,5910.3,110.3,1298.4,42.4,0
4273,car,4.5,road_loopA_f0,xloopA_0Bb,5873.3,5913.3,40.0,478.6,43.1,0
4178,suv,4.8,road_loopA_f0,road_loopA_f1,5792.5,5916.6,124.1,1303.2,37.8,1
4212,car,4.5,road_loopA_r0,road_loopA_r1,5828.3,5917.3,89.0,1297.3,52.5,0
4154,suv,4.8,road_loopA_f0,road_loopA_f1,5766.4,5918.7,152.3,1303.5,30.8,1
4158,truck,8.5,road_loopA_f0,road_loopA_f1,5773.2,5919.3,146.1,1303.1,32.1,1
4171,car,4.5,road_loopA_f0,road_loopA_f1,5787.9,5919.9,132.0,1303.4,35.6,1
4175,suv,4.8,road_loopA_f0,road_loopA_f1,5789.9,5921.3,131.4,1303.9,35.7,1
4176,car,4.5,road_loopA_f0,road_loopA_f1,5790.4,5922.8,132.4,1302.9,35.4,1
4214,car,4.5,road_loopA_r0,road_loopA_r1,5829.5,5924.2,94.7,1297.6,49.3,0
4174,car,4.5,road_loopA_f0,road_loopA_f1,5789.4,5924.6,135.2,1303.0,34.7,1
4183,car,4.5,road_loopA_f0,road_loopA_f1,5795.5,5924.7,129.2,1303.6,36.3,1
4181,car,4.5,road_loopA_f0,road_loopA_f1,5794.6,5924.9,130.3,1302.9,36.0,1
4205,car,4.5,road_loopA_r0,road_loopA_r1,5821.1,5926.0,104.9,1297.7,44.5,0
4223,suv,4.8,road_loopA_r0,road_loopA_r1,5836.4,5926.0,89.6,1297.5,52.1,0
4190,car,4.5,road_loopA_f0,road_loopA_f1,5800.4,5926.5,126.1,1304.1,37.2,1
4187,car,4.5,road_loopA_f0,road_loopA_f1,5797.6,5928.1,130.5,1303.7,36.0,1
4192,car,4.5,road_loopA_f0,road_loopA_f1,5803.8,5928.2,124.4,1303.2,37.7,1
4127,car,4.5,xloopA_0Ba,road_loopA_f1,5742.6,5929.7,187.1,902.7,17.4,1
4198,suv,4.8,road_loopA_f0,road_loopA_f1,5811.8,5930.2,118.4,1302.9,39.6,0
4191,suv,4.8,road_loopA_f0,road_loopA_f1,5802.3,5930.4,128.1,1303.6,36.6,1
4155,suv,4.8,road_loopA_r0,xloopA_0Bb,5769.3,5930.5,161.2,895.8,20.0,1
4217,car,4.5,road_loopA_f0,xloopA_0Ab,5833.2,5931.0,97.8,505.2,18.6,1
4184,car,4.5,road_loopA_f0,road_loopA_f1,5796.3,5931.3,135.0,1303.1,34.7,1
4206,car,4.5,road_loopA_f0,road_loopA_f1,5821.6,5932.0,110.4,1303.0,42.5,0
4167,car,4.5,road_loopA_r0,xloopA_0Bb,5783.3,5933.1,149.8,895.5,21.5,1
4218,suv,4.8,road_loopA_f0,xloopA_0Ab,5834.1,5933.6,99.5,504.9,18.3,1
4224,truck,8.5,road_loopA_r0,road_loopA_r1,5836.8,5933.8,97.0,1298.2,48.2,0
4207,suv,4.8,road_loopA_f0,road_loopA_f1,5822.2,5934.1,111.9,1303.7,41.9,0
4193,suv,4.8,road_loopA_f0,road_loopA_f1,5805.0,5934.4,129.4,1303.5,36.3,0
7,tram,34.0,loopA,loopA,1544.9,5935.7,4390.8,33703.1,27.6,41
4180,suv,4.8,road_loopA_r0,xloopA_0Bb,5794.5,5935.8,141.3,895.8,22.8,1
4227,car,4.5,road_loopA_f0,road_loopA_f1,5839.1,5935.8,96.7,1303.0,48.5,0
4199,car,4.5,road_loopA_f0,road_loopA_f1,5812.5,5936.0,123.5,1303.4,38.0,0
4222,car,4.5,road_loopA_r0,road_loopA_r1,5836.4,5936.0,99.6,1297.8,46.9,0
4265,car,4.5,road_loopA_f0,xloopA_0Ab,5867.9,5936.3,68.4,505.2,26.6,1
4203,suv,4.8,road_loopA_f0,road_loopA_f1,5819.1,5937.4,118.3,1303.2,39.7,0
4235,car,4.5,road_loopA_f0,road_loopA_f1,5842.1,5937.5,95.4,1303.0,49.2,0
4226,car,4.5,road_loopA_r0,road_loopA_r1,5839.0,5937.7,98.7,1298.5,47.3,0
4228,truck,8.5,road_loopA_r0,road_loopA_r1,5839.7,5938.4,98.7,1297.3,47.3,0
4201,suv,4.8,road_loopA_r0,xloopA_0Bb,5818.9,5938.5,119.6,895.6,27.0,1
4209,car,4.5,road_loopA_f0,road_loopA_f1,5826.8,5939.2,112.4,1303.2,41.7,0
4231,suv,4.8,road_loopA_f0,road_loopA_f1,5840.5,5939.2,98.7,1304.1,47.6,0
4215,car,4.5,road_loopA_f0,road_loopA_f1,5832.3,5940.9,108.6,1302.8,43.2,0
4233,car,4.5,road_loopA_f0,road_loopA_f1,5841.6,5941.8,100.2,1303.5,46.8,0
4220,car,4.5,road_loopA_f0,road_loopA_f1,5834.2,5942.7,108.5,1302.8,43.2,0
4232,car,4.5,road_loopA_r0,road_loopA_r1,5841.1,5942.8,101.7,1297.3,45.9,0
4157,car,4.5,xloopA_0Ba,road_loopA_f1,5771.2,5943.5,172.3,903.0,18.9,1
4243,car,4.5,road_loopA_f0,road_loopA_f1,5850.2,5943.5,93.3,1303.8,50.3,0
4242,suv,4.8,road_loopA_r0,road_loopA_r1,5849.3,5944.1,94.8,1297.7,49.3,0
4221,suv,4.8,road_loopA_f0,road_loopA_f1,5834.9,5944.6,109.7,1304.1,42.8,0
4164,car,4.5,road_loopA_f0,road_loopA_f1,5779.1,5945.2,166.1,1302.8,28.2,1
4261,car,4.5,xloopA_0Aa,xloopA_0Ab,5865.0,5945.2,80.2,84.6,3.8,1
4246,car,4.5,road_loopA_f0,road_loopA_f1,5853.2,5945.5,92.3,1303.2,50.8,0
4244,suv,4.8,road_loopA_r0,road_loopA_r1,5850.7,5945.6,94.9,1297.5,49.2,0
4225,car,4.5,road_loopA_f0,road_loopA_f1,5837.9,5946.4,108.5,1303.8,43.3,0
4264,car,4.5,xloopA_0Ba,xloopA_0Bb,5867.3,5946.4,79.1,84.6,3.9,1
4172,suv,4.8,road_loopA_f0,road_loopA_f1,5788.5,5946.9,158.4,1303.6,29.6,1
4236,car,4.5,road_loopA_r0,road_loopA_r1,5842.2,5947.5,105.3,1297.4,44.4,0
4291,car,4.5,xloopA_0Aa,xloopA_0Ab,5888.2,5948.0,59.8,84.3,5.1,1
