veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3456,car,4.5,road_loopA_r0,road_loopA_r1,5229.7,5337.6,107.9,1298.6,43.3,1
3462,suv,4.8,road_loopA_r0,road_loopA_r1,5233.1,5340.0,106.9,1297.5,43.7,1
3138,car,4.5,road_loopA_r0,xloopA_0Bb,4960.9,5340.2,379.3,895.4,8.5,5
3477,car,4.5,xloopA_0Aa,road_loopA_r1,5243.8,5341.0,97.2,506.5,18.8,0
3463,car,4.5,road_loopA_r0,road_loopA_r1,5233.5,5342.3,108.8,1298.2,42.9,0
3475,car,4.5,xloopA_0Aa,road_loopA_r1,5242.1,5342.4,100.3,506.5,18.2,1
3408,truck,8.5,road_loopA_r0,road_loopA_r1,5190.2,5343.2,153.0,1297.8,30.5,1
3464,car,4.5,road_loopA_r0,road_loopA_r1,5233.7,5343.6,109.9,1297.5,42.5,0
3147,truck,8.5,road_loopA_r0,xloopA_0Bb,4968.4,5343.7,375.3,895.7,8.6,5
3419,car,4.5,road_loopA_r0,road_loopA_r1,5200.5,5344.1,143.6,1298.2,32.6,1
3438,car,4.5,road_loopA_r0,road_loopA_r1,5218.1,5345.2,127.1,1298.0,36.8,1
3416,car,4.5,road_loopA_r0,road_loopA_r1,5198.1,5345.7,147.6,1297.6,31.7,1
3474,car,4.5,road_loopA_r0,road_loopA_r1,5241.5,5346.5,105.0,1298.4,44.5,0
3444,car,4.5,road_loopA_r0,road_loopA_r1,5221.5,5346.9,125.4,1297.7,37.2,1
3425,suv,4.8,road_loopA_r0,road_loopA_r1,5208.0,5347.4,139.4,1298.4,33.5,1
3450,car,4.5,road_loopA_r0,road_loopA_r1,5228.2,5348.6,120.4,1298.0,38.8,1
3437,car,4.5,road_loopA_r0,road_loopA_r1,5215.9,5349.1,133.2,1297.7,35.1,1
3469,car,4.5,road_loopA_r0,road_loopA_r1,5238.1,5349.2,111.1,1298.6,42.1,0
3482,car,4.5,road_loopA_r0,road_loopA_r1,5253.4,5350.4,97.0,1298.5,48.2,0
3439,car,4.5,road_loopA_r0,road_loopA_r1,5218.5,5350.8,132.3,1298.1,35.3,1
3447,suv,4.8,road_loopA_r0,road_loopA_r1,5223.0,5350.8,127.8,1297.6,36.6,0
3445,car,4.5,road_loopA_r0,road_loopA_r1,5222.3,5352.5,130.2,1298.0,35.9,1
3466,suv,4.8,road_loopA_r0,road_loopA_r1,5235.5,5352.7,117.2,1298.6,39.9,1
3472,suv,4.8,road_loopA_r0,road_loopA_r1,5240.5,5353.2,112.7,1297.8,41.4,0
3453,car,4.5,road_loopA_r0,road_loopA_r1,5229.0,5354.3,125.3,1298.3,37.3,1
3484,suv,4.8,road_loopA_r0,road_loopA_r1,5257.5,5355.2,97.7,1297.6,47.8,0
3432,truck,8.5,road_loopA_f0,road_loopA_f1,5212.5,5355.7,143.2,1303.1,32.8,1
3481,suv,4.8,road_loopA_r0,road_loopA_r1,5252.8,5355.8,103.0,1297.6,45.4,0
3451,truck,8.5,road_loopA_r0,road_loopA_r1,5228.5,5356.5,128.0,1297.8,36.5,0
3420,car,4.5,road_loopA_f0,road_loopA_f1,5202.6,5356.6,154.0,1302.8,30.5,1
3491,car,4.5,road_loopA_r0,road_loopA_r1,5261.3,5357.5,96.2,1297.8,48.6,0
3434,car,4.5,road_loopA_f0,road_loopA_f1,5213.4,5357.9,144.5,1304.1,32.5,1
3426,car,4.5,road_loopA_f0,road_loopA_f1,5210.1,5358.3,148.2,1303.1,31.7,1
3478,car,4.5,road_loopA_r0,road_loopA_r1,5244.4,5358.6,114.2,1297.5,40.9,0
3485,truck,8.5,road_loopA_r0,road_loopA_r1,5257.8,5360.7,102.9,1297.5,45.4,0
3429,car,4.5,road_loopA_f0,road_loopA_f1,5212.1,5361.1,149.0,1303.0,31.5,1
3441,car,4.5,road_loopA_f0,road_loopA_f1,5220.7,5361.4,140.7,1303.1,33.4,1
3548,suv,4.8,road_loopA_f0,xloopA_0Bb,5301.7,5362.6,60.9,479.0,28.3,1
3446,car,4.5,road_loopA_f0,road_loopA_f1,5222.7,5364.3,141.6,1303.3,33.1,1
3383,bus,11.0,road_loopA_r0,road_loopA_r1,5161.4,5365.3,203.9,1297.5,22.9,3
3465,car,4.5,road_loopA_f0,road_loopA_f1,5235.2,5368.5,133.3,1304.0,35.2,1
3436,truck,8.5,road_loopA_f0,road_loopA_f1,5215.4,5370.1,154.7,1303.7,30.3,1
3515,car,4.5,road_loopA_r0,xloopA_0Ab,5276.2,5370.7,94.5,869.1,33.1,1
3443,car,4.5,road_loopA_f0,road_loopA_f1,5221.4,5371.3,149.9,1303.1,31.3,1
3435,car,4.5,road_loopA_f0,road_loopA_f1,5214.4,5372.9,158.5,1303.4,29.6,1
3459,car,4.5,road_loopA_f0,road_loopA_f1,5230.7,5374.3,143.6,1302.9,32.7,1
3422,car,4.5,road_loopA_f0,road_loopA_f1,5203.7,5375.1,171.4,1302.9,27.4,1
3433,suv,4.8,road_loopA_f0,road_loopA_f1,5212.8,5375.1,162.3,1303.6,28.9,1
3468,suv,4.8,road_loopA_f0,road_loopA_f1,5237.9,5379.4,141.5,1303.8,33.2,1
3470,car,4.5,road_loopA_f0,road_loopA_f1,5238.9,5381.2,142.3,1303.6,33.0,1
3471,suv,4.8,road_loopA_f0,road_loopA_f1,5239.9,5382.0,142.1,1303.2,33.0,1
3452,car,4.5,road_loopA_f0,road_loopA_f1,5228.7,5383.2,154.5,1302.8,30.3,1
3479,suv,4.8,road_loopA_f0,road_loopA_f1,5245.5,5384.0,138.5,1303.4,33.9,1
3507,car,4.5,road_loopA_f0,road_loopA_f1,5271.0,5385.3,114.3,1302.9,41.0,0
3594,car,4.5,road_loopA_f0,xloopA_0Bb,5345.4,5385.3,39.9,478.7,43.1,0
3510,suv,4.8,road_loopA_f0,road_loopA_f1,5272.4,5386.2,113.8,1303.5,41.2,0
3486,suv,4.8,road_loopA_f0,road_loopA_f1,5258.2,5387.6,129.4,1302.9,36.2,0
3509,car,4.5,road_loopA_f0,road_loopA_f1,5272.4,5387.8,115.4,1303.0,40.7,0
3518,car,4.5,road_loopA_f0,road_loopA_f1,5279.6,5388.3,108.7,1304.1,43.2,0
3493,car,4.5,road_loopA_f0,road_loopA_f1,5262.4,5389.6,127.2,1303.1,36.9,1
3503,car,4.5,road_loopA_r0,road_loopA_r1,5267.6,5391.5,123.9,1297.4,37.7,1
3489,suv,4.8,road_loopA_f0,road_loopA_f1,5260.7,5392.1,131.4,1303.8,35.7,0
3495,truck,8.5,road_loopA_r0,road_loopA_r1,5264.2,5392.1,127.9,1297.4,36.5,1
3488,suv,4.8,road_loopA_f0,road_loopA_f1,5260.1,5392.7,132.6,1303.9,35.4,1
6,tram,34.0,loopA,loopA,1258.9,5392.8,4133.9,33703.1,29.4,40
3494,truck,8.5,road_loopA_r0,road_loopA_r1,5264.1,5393.9,129.8,1298.0,36.0,1
3440,car,4.5,road_loopA_f0,road_loopA_f1,5220.4,5394.0,173.6,1303.5,27.0,1
3511,suv,4.8,road_loopA_r0,road_loopA_r1,5272.7,5394.2,121.5,1298.6,38.5,1
3512,car,4.5,road_loopA_r0,road_loopA_r1,5272.9,5394.4,121.5,1298.4,38.5,1
3449,truck,8.5,road_loopA_f0,road_loopA_f1,5226.9,5396.1,169.2,1303.7,27.7,1
3516,car,4.5,road_loopA_r0,road_loopA_r1,5276.4,5396.3,119.9,1297.5,38.9,1
3517,car,4.5,road_loopA_r0,road_loopA_r1,5278.1,5396.5,118.4,1297.4,39.4,1
3480,truck,8.5,road_loopA_f0,road_loopA_f1,5251.6,5398.5,146.9,1302.8,31.9,1
3153,suv,4.8,road_loopA_r0,xloopA_0Bb,4975.1,5399.1,424.0,895.9,7.6,6
3523,car,4.5,road_loopA_r0,road_loopA_r1,5283.5,5399.6,116.1,1297.4,40.2,1
3513,car,4.5,road_loopA_r0,road_loopA_r1,5275.7,5400.0,124.3,1297.5,37.6,1
3458,car,4.5,xloopA_0Ba,road_loopA_f1,5230.8,5400.1,169.3,902.6,19.2,1
3528,car,4.5,road_loopA_r0,road_loopA_r1,5286.4,5400.9,114.5,1298.4,40.8,1
3173,suv,4.8,road_loopA_r0,xloopA_0Bb,4986.4,5401.7,415.3,895.6,7.8,6
3531,suv,4.8,road_loopA_r0,road_loopA_r1,5288.6,5404.3,115.7,1298.4,40.4,0
3262,car,4.5,road_loopA_r0,xloopA_0Bb,5058.7,5404.4,345.7,895.6,9.3,4
3497,car,4.5,road_loopA_r0,road_loopA_r1,5264.9,5405.1,140.2,1298.2,33.3,1
3534,car,4.5,road_loopA_r0,road_loopA_r1,5290.5,5406.0,115.5,1298.5,40.5,0
3539,car,4.5,road_loopA_r0,road_loopA_r1,5295.0,5407.0,112.0,1297.5,41.7,0
3521,suv,4.8,road_loopA_r0,road_loopA_r1,5281.8,5407.4,125.6,1297.3,37.2,0
3537,suv,4.8,road_loopA_r0,road_loopA_r1,5293.8,5407.7,113.9,1298.3,41.0,0
3543,car,4.5,road_loopA_r0,road_loopA_r1,5298.9,5409.2,110.3,1298.2,42.4,0
3533,suv,4.8,road_loopA_r0,road_loopA_r1,5290.0,5409.3,119.3,1298.2,39.2,0
3544,car,4.5,road_loopA_r0,road_loopA_r1,5299.4,5409.4,110.0,1297.6,42.5,0
3550,car,4.5,road_loopA_r0,road_loopA_r1,5305.8,5411.2,105.4,1298.4,44.3,0
3556,car,4.5,road_loopA_r0,road_loopA_r1,5310.0,5412.8,102.8,1298.0,45.4,0
3522,car,4.5,road_loopA_f0,road_loopA_f1,5282.2,5414.6,132.4,1303.3,35.4,1
3552,suv,4.8,road_loopA_r0,road_loopA_r1,5308.8,5414.6,105.8,1297.3,44.1,0
3559,car,4.5,road_loopA_r0,road_loopA_r1,5313.5,5415.9,102.4,1298.7,45.7,0
3546,car,4.5,road_loopA_r0,road_loopA_r1,5301.5,5416.5,115.0,1298.0,40.6,0
3536,car,4.5,road_loopA_r0,road_loopA_r1,5292.3,5417.4,125.1,1298.3,37.4,0
3563,suv,4.8,road_loopA_r0,road_loopA_r1,5315.9,5417.6,101.7,1297.8,46.0,0
3558,car,4.5,road_loopA_r0,road_loopA_r1,5311.6,5417.8,106.2,1297.6,44.0,0
3569,car,4.5,road_loopA_r0,road_loopA_r1,5322.5,5419.4,96.9,1298.1,48.2,0
3524,suv,4.8,road_loopA_f0,road_loopA_f1,5284.8,5419.5,134.7,1303.8,34.8,1
3560,car,4.5,road_loopA_r0,road_loopA_r1,5314.9,5419.8,104.9,1297.3,44.5,0
3526,car,4.5,road_loopA_f0,road_loopA_f1,5285.4,5422.6,137.2,1302.9,34.2,1
3460,bus,11.0,road_loopA_f0,road_loopA_f1,5230.7,5424.8,194.1,1303.5,24.2,3
3542,car,4.5,road_loopA_f0,road_loopA_f1,5298.2,5425.1,126.9,1304.1,37.0,1
3501,bus,11.0,road_loopA_r0,road_loopA_r1,5267.2,5426.4,159.2,1298.0,29.3,2
3655,car,4.5,xloopA_0Aa,xloopA_0Ab,5414.2,5428.2,14.0,84.6,21.7,0
3496,bus,11.0,road_loopA_r0,road_loopA_r1,5264.7,5428.4,163.7,1298.1,28.5,2
3530,suv,4.8,road_loopA_f0,road_loopA_f1,5288.6,5428.8,140.2,1303.8,33.5,1
3547,car,4.5,road_loopA_f0,road_loopA_f1,5301.8,5429.2,127.4,1303.8,36.8,1
3557,suv,4.8,road_loopA_f0,road_loopA_f1,5311.5,5431.1,119.6,1303.5,39.2,1
3561,suv,4.8,road_loopA_f0,road_loopA_f1,5315.7,5433.4,117.7,1302.8,39.8,1
3554,car,4.5,road_loopA_f0,road_loopA_f1,5309.5,5436.3,126.8,1302.8,37.0,1
3571,car,4.5,road_loopA_f0,road_loopA_f1,5325.6,5440.7,115.1,1303.2,40.8,0
3564,suv,4.8,road_loopA_f0,road_loopA_f1,5318.6,5441.5,122.9,1303.9,38.2,1
3576,suv,4.8,road_loopA_f0,road_loopA_f1,5331.0,5443.3,112.3,1303.9,41.8,0
3562,car,4.5,road_loopA_f0,road_loopA_f1,5316.0,5444.6,128.6,1304.1,36.5,1
3583,car,4.5,road_loopA_f0,road_loopA_f1,5335.7,5447.5,111.8,1302.8,41.9,0
3568,suv,4.8,road_loopA_f0,road_loopA_f1,5321.3,5450.0,128.7,1303.4,36.5,1
3566,car,4.5,road_loopA_f0,road_loopA_f1,5320.3,5451.3,131.0,1303.1,35.8,1
3541,car,4.5,road_loopA_f0,road_loopA_f1,5297.8,5454.2,156.4,1303.8,30.0,1
3617,suv,4.8,road_loopA_r0,xloopA_0Ab,5364.1,5454.7,90.6,869.4,34.5,1
3657,car,4.5,road_loopA_f0,xloopA_0Bb,5414.9,5454.9,40.0,478.6,43.1,0
3639,car,4.5,xloopA_0Ba,road_loopA_r1,5387.6,5455.5,67.9,477.0,25.3,1
3572,suv,4.8,road_loopA_r0,road_loopA_r1,5326.4,5458.2,131.8,1297.9,35.4,1
3535,car,4.5,road_loopA_f0,road_loopA_f1,5290.9,5459.7,168.8,1303.0,27.8,1
3570,suv,4.8,road_loopA_r0,road_loopA_r1,5325.4,5461.4,136.0,1297.6,34.3,1
3582,suv,4.8,road_loopA_f0,road_loopA_f1,5334.0,5461.5,127.5,1303.9,36.8,0
3551,car,4.5,road_loopA_f0,road_loopA_f1,5306.1,5463.8,157.7,1303.6,29.8,1
3565,suv,4.8,road_loopA_r0,road_loopA_r1,5319.4,5464.7,145.3,1297.3,32.1,1
3577,car,4.5,xloopA_0Aa,road_loopA_f1,5331.6,5464.8,133.2,872.5,23.6,0
3586,car,4.5,road_loopA_r0,road_loopA_r1,5336.8,5464.9,128.1,1298.4,36.5,1
3538,suv,4.8,road_loopA_f0,road_loopA_f1,5294.2,5465.5,171.3,1304.0,27.4,1
3540,truck,8.5,road_loopA_f0,road_loopA_f1,5297.2,5467.0,169.8,1303.6,27.6,1
3581,suv,4.8,road_loopA_r0,road_loopA_r1,5333.3,5467.0,133.7,1298.5,35.0,1
3545,suv,4.8,road_loopA_f0,road_loopA_f1,5299.5,5467.2,167.7,1304.0,28.0,1
3587,car,4.5,road_loopA_r0,road_loopA_r1,5338.0,5467.9,129.9,1298.7,36.0,1
3588,suv,4.8,road_loopA_r0,road_loopA_r1,5338.1,5468.7,130.6,1298.3,35.8,1
3519,car,4.5,road_loopA_f0,road_loopA_f1,5280.1,5468.9,188.8,1302.8,24.8,1
3553,car,4.5,xloopA_0Aa,road_loopA_f1,5309.2,5469.5,160.3,872.2,19.6,1
3529,car,4.5,road_loopA_f0,road_loopA_f1,5288.4,5469.9,181.5,1303.1,25.8,1
3333,car,4.5,road_loopA_r0,xloopA_0Bb,5117.1,5470.0,352.9,895.6,9.1,5
3567,car,4.5,road_loopA_f0,road_loopA_f1,5321.1,5470.6,149.5,1303.2,31.4,1
3094,suv,4.8,road_loopA_f0,xloopA_0Ab,4923.1,5471.1,548.0,505.3,3.3,2
3607,car,4.5,road_loopA_r0,road_loopA_r1,5356.0,5471.2,115.2,1298.4,40.6,3
3578,car,4.5,xloopA_0Ba,road_loopA_f1,5332.0,5471.5,139.5,902.4,23.3,1
3584,truck,8.5,road_loopA_r0,road_loopA_r1,5335.8,5472.1,136.3,1298.3,34.3,1
3336,car,4.5,road_loopA_r0,xloopA_0Bb,5120.7,5472.6,351.9,895.6,9.2,5
3532,car,4.5,road_loopA_f0,road_loopA_f1,5289.7,5472.6,182.9,1303.7,25.7,1
3508,car,4.5,road_loopA_f0,road_loopA_f1,5271.1,5472.7,201.6,1303.6,23.3,1
3104,car,4.5,road_loopA_f0,xloopA_0Ab,4929.3,5473.7,544.4,505.0,3.3,2
3499,truck,8.5,road_loopA_f0,road_loopA_f1,5265.9,5473.8,207.9,1303.8,22.6,3
3574,suv,4.8,road_loopA_r0,road_loopA_r1,5328.6,5474.0,145.4,1298.3,32.1,1
3633,car,4.5,xloopA_0Aa,road_loopA_r1,5383.4,5474.3,90.9,506.9,20.1,1
3346,car,4.5,road_loopA_r0,xloopA_0Bb,5128.4,5475.2,346.8,895.3,9.3,5
3502,suv,4.8,road_loopA_f0,road_loopA_f1,5267.5,5475.2,207.7,1303.1,22.6,1
3575,car,4.5,road_loopA_r0,road_loopA_r1,5330.7,5475.7,145.0,1297.5,32.2,1
3504,suv,4.8,road_loopA_f0,road_loopA_f1,5268.0,5475.8,207.8,1303.5,22.6,1
3591,suv,4.8,road_loopA_r0,road_loopA_r1,5341.3,5476.0,134.7,1298.0,34.7,1
3605,car,4.5,road_loopA_r0,road_loopA_r1,5354.9,5476.5,121.6,1298.2,38.4,1
3129,truck,8.5,road_loopA_f0,xloopA_0Ab,4949.8,5477.2,527.4,505.2,3.4,1
3597,suv,4.8,road_loopA_r0,road_loopA_r1,5350.5,5477.4,126.9,1298.3,36.8,1
3600,car,4.5,road_loopA_r0,road_loopA_r1,5351.5,5477.8,126.3,1298.3,37.0,1
3604,car,4.5,road_loopA_r0,road_loopA_r1,5353.8,5478.2,124.4,1298.0,37.6,1
3602,suv,4.8,road_loopA_r0,road_loopA_r1,5352.5,5479.1,126.6,1297.5,36.9,1
3606,car,4.5,road_loopA_r0,road_loopA_r1,5355.0,5479.9,124.9,1297.7,37.4,0
3612,suv,4.8,road_loopA_r0,road_loopA_r1,5357.8,5480.1,122.3,1298.3,38.2,1
5,tram,34.0,loopB,loopB,1215.5,5480.2,4264.7,33673.1,28.4,41
3595,car,4.5,road_loopA_r0,road_loopA_r1,5346.6,5480.9,134.3,1297.3,34.8,1
3610,car,4.5,road_loopA_r0,road_loopA_r1,5357.6,5481.3,123.7,1298.4,37.8,0
3688,car,4.5,xloopA_0Aa,xloopA_0Ab,5444.3,5481.4,37.1,84.1,8.2,1
3603,car,4.5,road_loopA_r0,road_loopA_r1,5353.7,5482.7,129.0,1297.8,36.2,1
3666,car,4.5,xloopA_0Ba,xloopA_0Bb,5428.7,5483.0,54.3,84.2,5.6,1
3613,car,4.5,road_loopA_r0,road_loopA_r1,5358.0,5483.2,125.2,1298.1,37.3,0
3618,car,4.5,road_loopA_r0,road_loopA_r1,5364.3,5483.3,119.0,1298.5,39.3,0
3623,suv,4.8,road_loopA_r0,road_loopA_r1,5374.2,5484.4,110.2,1297.8,42.4,0
3696,car,4.5,xloopA_0Aa,xloopA_0Ab,5449.1,5484.4,35.3,84.0,8.6,1
3621,car,4.5,road_loopA_r0,road_loopA_r1,5372.4,5485.0,112.6,1298.6,41.5,0
3620,car,4.5,road_loopA_r0,road_loopA_r1,5370.1,5485.9,115.8,1297.9,40.4,1
3615,car,4.5,road_loopA_r0,road_loopA_r1,5361.8,5486.3,124.5,1298.2,37.5,0
3627,suv,4.8,road_loopA_r0,road_loopA_r1,5376.0,5486.8,110.8,1298.4,42.2,0
3629,car,4.5,road_loopA_r0,road_loopA_r1,5378.6,5488.6,110.0,1297.6,42.5,0
3622,car,4.5,road_loopA_r0,road_loopA_r1,5372.9,5489.8,116.9,1298.4,40.0,0
3625,suv,4.8,road_loopA_r0,road_loopA_r1,5375.0,5490.4,115.4,1297.3,40.5,0
3730,car,4.5,xloopA_0Aa,xloopA_0Ab,5477.6,5490.9,13.3,84.1,22.7,0
3589,car,4.5,road_loopA_f0,road_loopA_f1,5339.1,5492.0,152.9,1303.7,30.7,1
3632,car,4.5,road_loopA_r0,road_loopA_r1,5382.3,5492.7,110.4,1298.3,42.3,0
3663,suv,4.8,road_loopA_f0,xloopA_0Bb,5427.3,5499.8,72.5,479.2,23.8,1
3573,suv,4.8,road_loopA_f0,road_loopA_f1,5328.1,5502.7,174.6,1303.1,26.9,2
3652,car,4.5,road_loopA_r0,xloopA_0Ab,5410.1,5506.5,96.4,868.9,32.4,1
3599,car,4.5,road_loopA_f0,road_loopA_f1,5351.2,5507.0,155.8,1303.0,30.1,1
3580,car,4.5,road_loopA_f0,road_loopA_f1,5333.2,5507.9,174.7,1302.8,26.9,1
3614,suv,4.8,road_loopA_f0,road_loopA_f1,5359.9,5513.3,153.4,1302.9,30.6,1
3596,suv,4.8,road_loopA_f0,road_loopA_f1,5349.9,5515.0,165.1,1303.3,28.4,1
3585,car,4.5,road_loopA_f0,road_loopA_f1,5336.0,5515.9,179.9,1303.1,26.1,1
3619,car,4.5,road_loopA_f0,road_loopA_f1,5368.8,5516.1,147.3,1304.0,31.9,1
3626,car,4.5,road_loopA_f0,road_loopA_f1,5375.7,5518.3,142.6,1303.0,32.9,1
3628,car,4.5,road_loopA_f0,road_loopA_f1,5377.4,5518.3,140.9,1302.9,33.3,1
3630,car,4.5,road_loopA_f0,road_loopA_f1,5380.4,5521.9,141.5,1303.7,33.2,1
3636,car,4.5,road_loopA_f0,road_loopA_f1,5387.2,5522.8,135.6,1303.2,34.6,1
3638,car,4.5,road_loopA_r0,road_loopA_r1,5387.5,5524.2,136.7,1298.2,34.2,1
3611,car,4.5,xloopA_0Aa,road_loopA_f1,5357.8,5524.8,167.0,872.3,18.8,1
3640,car,4.5,road_loopA_f0,road_loopA_f1,5389.3,5525.0,135.7,1304.1,34.6,0
3634,car,4.5,xloopA_0Aa,road_loopA_f1,5385.4,5527.0,141.6,872.7,22.2,0
3645,truck,8.5,road_loopA_r0,road_loopA_r1,5400.9,5528.2,127.3,1298.4,36.7,1
3653,car,4.5,road_loopA_f0,road_loopA_f1,5410.1,5529.2,119.1,1303.4,39.4,0
3642,car,4.5,road_loopA_f0,road_loopA_f1,5392.5,5530.9,138.4,1303.2,33.9,0
3644,suv,4.8,road_loopA_r0,road_loopA_r1,5399.8,5531.2,131.4,1298.4,35.6,1
3648,car,4.5,road_loopA_r0,road_loopA_r1,5403.5,5532.3,128.8,1298.3,36.3,1
3643,car,4.5,road_loopA_r0,road_loopA_r1,5398.4,5532.7,134.3,1298.1,34.8,1
3659,car,4.5,road_loopA_f0,road_loopA_f1,5415.8,5533.0,117.2,1302.8,40.0,0
3073,suv,4.8,road_loopA_f0,road_loopA_f1,4905.3,5533.2,627.9,1303.1,7.5,2
3650,car,4.5,xloopA_0Aa,road_loopA_f1,5405.8,5535.0,129.2,872.5,24.3,0
3660,car,4.5,road_loopA_r0,road_loopA_r1,5421.0,5535.5,114.5,1297.9,40.8,1
3358,suv,4.8,road_loopA_r0,xloopA_0Bb,5138.9,5536.0,397.1,895.6,8.1,5
3658,car,4.5,road_loopA_f0,road_loopA_f1,5415.4,5536.2,120.8,1303.2,38.8,0
3323,suv,4.8,road_loopA_f0,xloopA_0Ab,5109.0,5536.6,427.6,504.9,4.3,2
3651,car,4.5,road_loopA_f0,road_loopA_f1,5409.1,5538.0,128.9,1303.1,36.4,0
3668,car,4.5,road_loopA_r0,road_loopA_r1,5428.8,5538.2,109.4,1297.9,42.7,1
3646,suv,4.8,road_loopA_r0,road_loopA_r1,5401.8,5538.5,136.7,1298.1,34.2,1
3371,car,4.5,road_loopA_r0,xloopA_0Bb,5149.9,5538.6,388.7,895.3,8.3,5
3359,car,4.5,road_loopA_f0,xloopA_0Ab,5140.2,5539.3,399.1,505.5,4.6,2
3732,car,4.5,xloopA_0Ba,road_loopA_r1,5479.2,5539.6,60.4,476.2,28.4,0
3641,car,4.5,road_loopA_f0,road_loopA_f1,5389.5,5539.9,150.4,1303.0,31.2,1
3654,car,4.5,road_loopA_r0,road_loopA_r1,5413.9,5540.1,126.2,1297.8,37.0,1
3678,car,4.5,road_loopA_r0,road_loopA_r1,5437.4,5540.6,103.2,1298.2,45.3,0
3379,car,4.5,road_loopA_r0,xloopA_0Bb,5157.4,5541.3,383.9,895.6,8.4,5
3631,truck,8.5,road_loopA_r0,road_loopA_r1,5381.9,5541.8,159.9,1298.1,29.2,1
3373,suv,4.8,road_loopA_f0,xloopA_0Ab,5150.6,5542.0,391.4,505.7,4.7,2
3673,car,4.5,road_loopA_r0,road_loopA_r1,5431.5,5542.1,110.6,1298.0,42.3,0
3637,suv,4.8,road_loopA_f0,road_loopA_f1,5387.4,5542.4,155.0,1303.5,30.3,1
3647,car,4.5,road_loopA_r0,road_loopA_r1,5402.1,5543.9,141.8,1298.1,33.0,1
3687,car,4.5,road_loopA_r0,road_loopA_r1,5443.9,5544.3,100.4,1297.8,46.5,0
3635,suv,4.8,road_loopA_f0,road_loopA_f1,5386.6,5544.8,158.2,1303.2,29.7,1
3679,suv,4.8,road_loopA_r0,road_loopA_r1,5438.5,5544.9,106.4,1298.3,43.9,0
3649,car,4.5,road_loopA_r0,road_loopA_r1,5404.7,5545.6,140.9,1297.5,33.2,1
3608,car,4.5,xloopA_0Aa,road_loopA_f1,5356.1,5546.4,190.3,872.0,16.5,1
3656,car,4.5,road_loopA_r0,road_loopA_r1,5414.3,5547.3,133.0,1297.4,35.1,1
3601,suv,4.8,road_loopA_f0,road_loopA_f1,5351.7,5547.7,196.0,1303.1,23.9,1
3681,car,4.5,road_loopA_r0,road_loopA_r1,5439.2,5547.7,108.5,1298.3,43.1,0
3593,suv,4.8,road_loopA_f0,road_loopA_f1,5345.3,5548.6,203.3,1303.2,23.1,1
3592,truck,8.5,road_loopA_f0,road_loopA_f1,5342.9,5548.7,205.8,1303.5,22.8,1
3694,car,4.5,road_loopA_r0,road_loopA_r1,5448.2,5548.8,100.6,1297.5,46.4,0
3661,car,4.5,road_loopA_r0,road_loopA_r1,5421.4,5549.0,127.6,1297.5,36.6,1
3686,car,4.5,road_loopA_r0,road_loopA_r1,5443.0,5550.0,107.0,1298.0,43.7,0
3598,suv,4.8,road_loopA_f0,road_loopA_f1,5350.8,5550.2,199.4,1302.9,23.5,1
3609,car,4.5,road_loopA_f0,road_loopA_f1,5357.1,5550.5,193.4,1303.6,24.3,1
3671,car,4.5,road_loopA_r0,road_loopA_r1,5431.1,5551.0,119.9,1298.2,39.0,0
3624,truck,8.5,road_loopA_f0,road_loopA_f1,5374.5,5552.4,177.9,1303.6,26.4,1
3702,suv,4.8,road_loopA_r0,road_loopA_r1,5452.9,5552.9,100.0,1298.5,46.8,0
3664,car,4.5,road_loopA_f0,road_loopA_f1,5428.0,5553.6,125.6,1302.8,37.3,1
3708,car,4.5,road_loopA_r0,road_loopA_r1,5455.7,5554.0,98.3,1298.3,47.6,0
3701,suv,4.8,road_loopA_r0,road_loopA_r1,5452.9,5554.4,101.5,1298.3,46.0,0
3709,suv,4.8,road_loopA_r0,road_loopA_r1,5455.9,5555.8,99.9,1297.3,46.7,0
3706,suv,4.8,road_loopA_r0,road_loopA_r1,5455.1,5557.0,101.9,1297.4,45.9,0
3667,car,4.5,road_loopA_f0,road_loopA_f1,5428.7,5558.7,130.0,1303.3,36.1,1
3670,car,4.5,road_loopA_f0,road_loopA_f1,5429.9,5559.6,129.7,1303.8,36.2,1
3675,car,4.5,road_loopA_f0,road_loopA_f1,5433.4,5561.4,128.0,1303.1,36.7,1
3662,car,4.5,road_loopA_f0,road_loopA_f1,5424.3,5562.0,137.7,1303.4,34.1,1
3680,truck,8.5,road_loopA_r0,xloopA_0Ab,5438.7,5562.4,123.7,868.8,25.3,2
3672,car,4.5,road_loopA_f0,road_loopA_f1,5431.4,5563.4,132.0,1303.9,35.6,1
3665,car,4.5,road_loopA_f0,road_loopA_f1,5428.2,5567.5,139.3,1302.9,33.7,1
3685,car,4.5,road_loopA_f0,road_loopA_f1,5440.6,5568.0,127.4,1302.8,36.8,1
3669,car,4.5,road_loopA_f0,road_loopA_f1,5429.3,5569.3,140.0,1302.9,33.5,1
3721,car,4.5,road_loopA_r0,xloopA_0Ab,5468.1,5569.9,101.8,869.1,30.7,1
3692,car,4.5,road_loopA_f0,road_loopA_f1,5447.0,5570.8,123.8,1303.4,37.9,1
3676,truck,8.5,road_loopA_f0,road_loopA_f1,5435.1,5571.5,136.4,1303.6,34.4,1
