veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3279,car,4.5,xloopA_0Aa,xloopA_0Ab,5004.8,5346.1,341.3,84.3,0.9,1
3622,car,4.5,xloopA_0Ba,xloopA_0Bb,5299.1,5346.7,47.6,84.4,6.4,1
3570,car,4.5,road_loopA_r0,road_loopA_r1,5256.2,5347.2,91.0,1297.5,51.4,0
3531,suv,4.8,road_loopA_f0,road_loopA_f1,5224.9,5347.7,122.8,1303.5,38.2,1
3563,suv,4.8,road_loopA_r0,road_loopA_r1,5249.6,5347.8,98.2,1298.0,47.6,0
3548,suv,4.8,road_loopA_f0,road_loopA_f1,5237.5,5348.2,110.7,1303.0,42.4,0
3294,car,4.5,xloopA_0Aa,xloopA_0Ab,5020.9,5348.3,327.4,84.4,0.9,1
3654,car,4.5,xloopA_0Ba,xloopA_0Bb,5334.1,5348.9,14.8,84.2,20.5,0
3572,suv,4.8,road_loopA_r0,road_loopA_r1,5259.5,5349.0,89.5,1298.5,52.2,0
3532,car,4.5,road_loopA_f0,road_loopA_f1,5225.7,5349.3,123.6,1303.6,38.0,1
3302,car,4.5,xloopA_0Aa,xloopA_0Ab,5024.7,5350.4,325.7,84.8,0.9,1
3655,car,4.5,xloopA_0Ba,xloopA_0Bb,5334.4,5351.1,16.7,84.5,18.2,0
3520,car,4.5,road_loopA_f0,road_loopA_f1,5217.2,5351.2,134.0,1303.0,35.0,1
3342,car,4.5,xloopA_0Aa,xloopA_0Ab,5066.6,5352.6,286.0,84.3,1.1,0
3578,car,4.5,road_loopA_r0,road_loopA_r1,5265.6,5354.6,89.0,1297.3,52.5,0
3556,car,4.5,road_loopA_f0,road_loopA_f1,5245.8,5355.1,109.3,1303.1,42.9,0
3550,truck,8.5,road_loopA_f0,road_loopA_f1,5238.7,5355.4,116.7,1303.3,40.2,0
3553,suv,4.8,road_loopA_f0,road_loopA_f1,5241.2,5357.6,116.4,1303.2,40.3,0
3565,car,4.5,road_loopA_f0,road_loopA_f1,5252.3,5358.2,105.9,1303.4,44.3,0
3402,car,4.5,road_loopA_r0,xloopA_0Bb,5120.7,5358.8,238.1,895.3,13.5,2
3562,car,4.5,road_loopA_f0,road_loopA_f1,5248.1,5358.9,110.8,1302.9,42.3,0
3587,car,4.5,road_loopA_r0,road_loopA_r1,5270.1,5359.9,89.8,1297.9,52.0,0
3568,suv,4.8,road_loopA_f0,road_loopA_f1,5254.7,5360.4,105.7,1304.1,44.4,0
3545,car,4.5,road_loopA_f0,road_loopA_f1,5233.7,5360.5,126.8,1302.9,37.0,1
3527,car,4.5,road_loopA_f0,xloopA_0Ab,5221.4,5361.0,139.6,505.4,13.0,1
3473,suv,4.8,road_loopA_r0,xloopA_0Bb,5178.1,5361.5,183.4,896.0,17.6,2
3481,bus,11.0,road_loopA_r0,road_loopA_r1,5185.1,5362.7,177.6,1298.2,26.3,2
3248,car,4.5,xloopA_0Aa,road_loopA_f1,4984.4,5362.9,378.5,872.6,8.3,1
3529,suv,4.8,road_loopA_f0,road_loopA_f1,5224.5,5363.4,138.9,1303.8,33.8,1
3518,car,4.5,road_loopA_f0,road_loopA_f1,5214.1,5364.6,150.5,1303.4,31.2,1
3474,truck,8.5,road_loopA_r0,xloopA_0Bb,5178.9,5364.9,186.0,895.3,17.3,1
3549,car,4.5,road_loopA_f0,road_loopA_f1,5238.6,5364.9,126.3,1303.7,37.2,0
3567,suv,4.8,road_loopA_f0,road_loopA_f1,5253.5,5364.9,111.4,1303.5,42.1,0
3537,car,4.5,road_loopA_f0,road_loopA_f1,5227.0,5366.4,139.4,1302.9,33.7,1
3560,car,4.5,road_loopA_f0,road_loopA_f1,5247.2,5366.5,119.3,1302.9,39.3,0
3573,truck,8.5,road_loopA_f0,road_loopA_f1,5260.0,5366.7,106.7,1304.0,44.0,0
3544,suv,4.8,road_loopA_r0,xloopA_0Bb,5233.6,5368.0,134.4,895.6,24.0,1
3540,car,4.5,road_loopA_f0,road_loopA_f1,5231.6,5368.1,136.5,1302.9,34.4,1
3579,car,4.5,road_loopA_f0,road_loopA_f1,5265.9,5368.2,102.3,1303.0,45.8,0
3576,suv,4.8,road_loopA_f0,road_loopA_f1,5263.4,5368.6,105.2,1303.2,44.6,0
3542,car,4.5,road_loopA_f0,road_loopA_f1,5231.9,5369.9,138.0,1303.9,34.0,1
3585,car,4.5,road_loopA_f0,road_loopA_f1,5269.0,5370.0,101.0,1303.6,46.5,0
3588,car,4.5,road_loopA_f0,road_loopA_f1,5271.3,5370.4,99.1,1304.1,47.4,0
3552,car,4.5,road_loopA_f0,road_loopA_f1,5240.7,5371.6,130.9,1303.0,35.8,0
3591,suv,4.8,road_loopA_f0,road_loopA_f1,5273.6,5371.7,98.1,1303.1,47.8,0
3598,car,4.5,road_loopA_f0,road_loopA_f1,5277.5,5372.8,95.3,1303.5,49.2,0
3554,car,4.5,road_loopA_f0,road_loopA_f1,5242.8,5373.4,130.6,1303.0,35.9,0
3564,car,4.5,road_loopA_f0,road_loopA_f1,5250.9,5374.1,123.2,1303.9,38.1,0
3600,car,4.5,road_loopA_f0,road_loopA_f1,5278.2,5375.9,97.7,1303.9,48.0,0
3577,truck,8.5,road_loopA_f0,road_loopA_f1,5264.6,5376.6,112.0,1303.9,41.9,0
3535,car,4.5,road_loopA_f0,road_loopA_f1,5226.5,5378.4,151.9,1303.1,30.9,1
3582,car,4.5,road_loopA_f0,road_loopA_f1,5267.1,5378.6,111.5,1303.8,42.1,0
3606,car,4.5,road_loopA_f0,road_loopA_f1,5285.9,5380.1,94.2,1303.4,49.8,0
3589,car,4.5,road_loopA_f0,road_loopA_f1,5272.8,5380.6,107.8,1303.8,43.5,0
3613,car,4.5,road_loopA_f0,road_loopA_f1,5291.6,5381.2,89.6,1303.0,52.4,0
3636,car,4.5,road_loopA_f0,xloopA_0Bb,5315.6,5381.4,65.8,478.8,26.2,1
3607,truck,8.5,road_loopA_f0,road_loopA_f1,5286.9,5382.7,95.8,1304.2,49.0,0
3621,car,4.5,road_loopA_f0,road_loopA_f1,5298.3,5387.7,89.4,1303.1,52.5,0
3665,car,4.5,road_loopA_f0,xloopA_0Bb,5343.8,5388.9,45.1,478.9,38.3,0
3605,bus,11.0,road_loopA_f0,road_loopA_f1,5283.2,5391.7,108.5,1303.3,43.3,0
3667,suv,4.8,road_loopA_f0,xloopA_0Bb,5344.9,5392.3,47.4,478.8,36.4,0
3611,truck,8.5,road_loopA_r0,xloopA_0Ab,5291.0,5396.3,105.3,868.9,29.7,1
3592,car,4.5,road_loopA_r0,road_loopA_r1,5273.6,5397.1,123.5,1297.3,37.8,1
3599,suv,4.8,road_loopA_r0,road_loopA_r1,5277.6,5398.4,120.8,1298.2,38.7,1
3581,car,4.5,road_loopA_r0,road_loopA_r1,5266.8,5399.4,132.6,1297.3,35.2,1
3584,car,4.5,xloopA_0Ba,road_loopA_r1,5268.8,5400.0,131.2,476.7,13.1,1
3506,bus,11.0,road_loopA_f0,road_loopA_f1,5207.4,5400.7,193.3,1303.5,24.3,3
3601,suv,4.8,road_loopA_r0,road_loopA_r1,5279.1,5401.2,122.1,1298.5,38.3,1
3603,car,4.5,road_loopA_r0,road_loopA_r1,5281.4,5401.4,120.0,1297.7,38.9,1
3594,car,4.5,road_loopA_r0,road_loopA_r1,5275.7,5402.1,126.4,1298.1,37.0,1
3593,car,4.5,road_loopA_r0,road_loopA_r1,5275.4,5403.1,127.7,1297.3,36.6,1
3580,car,4.5,road_loopA_r0,road_loopA_r1,5266.7,5406.3,139.6,1297.9,33.5,1
3608,suv,4.8,road_loopA_r0,road_loopA_r1,5287.2,5407.5,120.3,1297.3,38.8,1
3498,bus,11.0,road_loopA_f0,road_loopA_f1,5200.2,5409.0,208.8,1303.4,22.5,3
3614,suv,4.8,road_loopA_r0,road_loopA_r1,5292.4,5409.9,117.5,1298.5,39.8,1
3651,suv,4.8,road_loopA_r0,xloopA_0Ab,5330.1,5411.1,81.0,869.4,38.6,0
3590,suv,4.8,road_loopA_r0,road_loopA_r1,5273.1,5411.9,138.8,1298.3,33.7,1
3574,suv,4.8,road_loopA_r0,road_loopA_r1,5260.8,5412.4,151.6,1297.8,30.8,1
3612,car,4.5,road_loopA_r0,road_loopA_r1,5291.2,5413.2,122.0,1297.8,38.3,1
3610,car,4.5,road_loopA_r0,road_loopA_r1,5290.0,5413.6,123.6,1298.1,37.8,1
3583,car,4.5,road_loopA_r0,road_loopA_r1,5268.2,5414.0,145.8,1297.6,32.0,1
3620,car,4.5,road_loopA_r0,road_loopA_r1,5298.0,5414.7,116.7,1297.9,40.0,1
3609,car,4.5,road_loopA_r0,road_loopA_r1,5288.3,5416.1,127.8,1298.2,36.6,1
3595,suv,4.8,road_loopA_r0,road_loopA_r1,5275.8,5416.2,140.4,1297.6,33.3,1
3632,car,4.5,road_loopA_r0,road_loopA_r1,5310.8,5417.2,106.4,1297.6,43.9,1
3618,truck,8.5,road_loopA_r0,road_loopA_r1,5295.3,5418.9,123.6,1298.5,37.8,0
3639,suv,4.8,road_loopA_r0,road_loopA_r1,5319.5,5419.9,100.4,1298.0,46.5,0
3604,car,4.5,road_loopA_r0,road_loopA_r1,5282.8,5420.3,137.5,1297.4,34.0,1
3619,car,4.5,road_loopA_r0,road_loopA_r1,5297.9,5421.9,124.0,1297.4,37.7,1
3615,car,4.5,road_loopA_r0,road_loopA_r1,5293.0,5422.7,129.7,1297.3,36.0,0
3634,car,4.5,road_loopA_r0,road_loopA_r1,5312.6,5424.4,111.8,1298.4,41.8,0
3626,car,4.5,road_loopA_f0,road_loopA_f1,5303.2,5425.7,122.5,1303.2,38.3,1
3641,car,4.5,road_loopA_r0,xloopA_0Ab,5320.0,5425.7,105.7,869.1,29.6,1
3642,car,4.5,road_loopA_r0,road_loopA_r1,5320.1,5426.1,106.0,1298.1,44.1,0
3643,suv,4.8,road_loopA_r0,road_loopA_r1,5321.3,5426.1,104.8,1297.6,44.6,0
3623,car,4.5,road_loopA_f0,road_loopA_f1,5299.6,5427.7,128.1,1303.3,36.6,1
3646,car,4.5,road_loopA_r0,road_loopA_r1,5325.4,5427.8,102.4,1297.6,45.6,0
3628,car,4.5,road_loopA_f0,road_loopA_f1,5306.6,5429.4,122.8,1303.4,38.2,1
3648,truck,8.5,road_loopA_r0,road_loopA_r1,5328.5,5430.7,102.2,1297.9,45.7,0
3625,car,4.5,road_loopA_f0,road_loopA_f1,5301.6,5431.9,130.3,1304.0,36.0,1
3652,car,4.5,road_loopA_r0,road_loopA_r1,5332.1,5432.7,100.6,1297.3,46.4,0
3631,suv,4.8,road_loopA_f0,road_loopA_f1,5310.4,5433.3,122.9,1303.1,38.2,1
3658,truck,8.5,road_loopA_r0,road_loopA_r1,5335.4,5433.5,98.1,1298.6,47.6,0
3627,bus,11.0,road_loopA_r0,road_loopA_r1,5303.6,5434.2,130.6,1298.1,35.8,1
3617,car,4.5,road_loopA_f0,road_loopA_f1,5294.9,5434.3,139.4,1303.2,33.7,1
3633,car,4.5,road_loopA_f0,road_loopA_f1,5311.2,5434.8,123.6,1303.8,38.0,1
3653,car,4.5,road_loopA_r0,road_loopA_r1,5333.3,5435.8,102.5,1298.4,45.6,0
3640,car,4.5,road_loopA_f0,road_loopA_f1,5319.8,5436.2,116.4,1303.9,40.3,1
3596,bus,11.0,road_loopA_r0,road_loopA_r1,5276.4,5437.6,161.2,1297.3,29.0,1
3668,suv,4.8,road_loopA_r0,road_loopA_r1,5346.4,5437.7,91.3,1298.2,51.2,0
3361,car,4.5,xloopA_0Aa,xloopA_0Ab,5082.9,5438.0,355.1,84.5,0.9,1
3571,bus,11.0,road_loopA_r0,road_loopA_r1,5257.5,5438.5,181.0,1297.3,25.8,2
3635,car,4.5,road_loopA_f0,road_loopA_f1,5315.2,5439.4,124.2,1303.8,37.8,1
3724,car,4.5,xloopA_0Ba,xloopA_0Bb,5395.4,5439.5,44.1,84.2,6.9,1
3671,suv,4.8,road_loopA_r0,road_loopA_r1,5349.0,5439.8,90.8,1298.2,51.5,0
3629,car,4.5,road_loopA_f0,road_loopA_f1,5308.2,5440.2,132.0,1303.4,35.5,1
3656,car,4.5,road_loopA_r0,road_loopA_r1,5334.4,5440.7,106.3,1297.8,44.0,0
3391,car,4.5,xloopA_0Aa,xloopA_0Ab,5112.2,5440.9,328.7,84.6,0.9,1
3659,car,4.5,road_loopA_f0,road_loopA_f1,5337.4,5441.2,103.8,1303.3,45.2,0
3649,suv,4.8,road_loopA_f0,road_loopA_f1,5329.8,5441.3,111.5,1303.0,42.1,1
3638,car,4.5,road_loopA_f0,road_loopA_f1,5318.3,5442.0,123.7,1303.5,37.9,1
3676,car,4.5,road_loopA_r0,road_loopA_r1,5354.1,5443.2,89.1,1298.7,52.5,0
3427,car,4.5,xloopA_0Aa,xloopA_0Ab,5144.6,5443.7,299.1,84.5,1.0,0
3645,car,4.5,road_loopA_f0,road_loopA_f1,5325.1,5443.8,118.7,1303.7,39.6,1
3663,truck,8.5,road_loopA_f0,road_loopA_f1,5340.9,5444.0,103.1,1304.0,45.5,0
3650,car,4.5,road_loopA_f0,road_loopA_f1,5329.9,5444.1,114.2,1303.9,41.1,0
3743,car,4.5,xloopA_0Ba,xloopA_0Bb,5412.7,5444.7,32.0,84.2,9.5,1
3657,car,4.5,road_loopA_f0,road_loopA_f1,5334.5,5445.2,110.7,1303.7,42.4,0
3678,car,4.5,road_loopA_r0,road_loopA_r1,5356.5,5445.5,89.0,1297.3,52.5,0
3672,car,4.5,road_loopA_f0,road_loopA_f1,5349.6,5445.9,96.3,1303.0,48.7,0
3443,car,4.5,xloopA_0Aa,xloopA_0Ab,5153.2,5445.9,292.7,84.7,1.0,0
3662,car,4.5,road_loopA_f0,road_loopA_f1,5340.2,5446.7,106.5,1303.4,44.1,0
3674,car,4.5,road_loopA_f0,road_loopA_f1,5351.5,5448.2,96.7,1303.5,48.5,0
3677,car,4.5,road_loopA_r0,road_loopA_r1,5356.0,5448.3,92.3,1297.5,50.6,0
3680,car,4.5,road_loopA_f0,road_loopA_f1,5357.6,5450.0,92.4,1304.0,50.8,0
3661,car,4.5,road_loopA_f0,road_loopA_f1,5338.3,5451.2,112.9,1303.9,41.6,0
3681,car,4.5,road_loopA_f0,road_loopA_f1,5357.8,5451.7,93.9,1302.9,49.9,0
3575,car,4.5,road_loopA_r0,xloopA_0Bb,5261.3,5452.0,190.7,895.4,16.9,2
3682,car,4.5,road_loopA_r0,road_loopA_r1,5359.1,5452.7,93.6,1298.2,49.9,0
3666,car,4.5,road_loopA_f0,road_loopA_f1,5344.9,5452.8,107.9,1303.0,43.5,0
3733,car,4.5,road_loopA_f0,xloopA_0Ab,5402.4,5453.8,51.4,505.2,35.4,0
3624,truck,8.5,road_loopA_f0,road_loopA_f1,5301.1,5454.0,152.9,1303.4,30.7,1
3669,car,4.5,road_loopA_f0,road_loopA_f1,5346.5,5454.4,107.9,1303.5,43.5,0
3597,car,4.5,road_loopA_r0,xloopA_0Bb,5276.6,5454.6,178.0,895.4,18.1,2
3670,car,4.5,road_loopA_f0,road_loopA_f1,5348.4,5454.7,106.3,1303.4,44.1,0
3684,car,4.5,road_loopA_r0,road_loopA_r1,5363.6,5455.3,91.7,1298.5,51.0,0
3647,car,4.5,road_loopA_f0,road_loopA_f1,5325.7,5456.2,130.5,1303.6,36.0,0
3673,suv,4.8,road_loopA_f0,road_loopA_f1,5351.1,5456.6,105.5,1303.6,44.5,0
3745,suv,4.8,road_loopA_f0,xloopA_0Ab,5413.9,5456.7,42.8,505.7,42.5,0
3660,car,4.5,road_loopA_f0,road_loopA_f1,5337.8,5457.2,119.4,1304.1,39.3,0
3602,car,4.5,road_loopA_r0,xloopA_0Bb,5280.2,5457.3,177.1,895.6,18.2,2
3644,car,4.5,road_loopA_r0,road_loopA_r1,5322.0,5457.7,135.7,1297.8,34.4,0
3689,suv,4.8,road_loopA_f0,road_loopA_f1,5367.3,5457.9,90.6,1302.9,51.8,0
3679,truck,8.5,road_loopA_f0,road_loopA_f1,5357.4,5458.8,101.4,1303.5,46.3,0
3751,car,4.5,road_loopA_f0,xloopA_0Ab,5419.8,5459.0,39.2,505.5,46.4,0
3683,car,4.5,road_loopA_f0,road_loopA_f1,5361.1,5459.3,98.2,1302.8,47.7,0
3687,car,4.5,road_loopA_f0,road_loopA_f1,5365.4,5460.5,95.1,1303.1,49.3,0
3637,truck,8.5,road_loopA_r0,xloopA_0Bb,5318.0,5460.8,142.8,895.9,22.6,1
3686,car,4.5,road_loopA_f0,road_loopA_f1,5365.2,5461.3,96.1,1302.9,48.8,0
3691,car,4.5,road_loopA_f0,road_loopA_f1,5369.6,5462.3,92.7,1302.9,50.6,0
3692,car,4.5,road_loopA_f0,road_loopA_f1,5370.7,5463.1,92.4,1303.0,50.7,0
3694,car,4.5,road_loopA_f0,road_loopA_f1,5372.3,5464.1,91.8,1302.9,51.1,0
3693,car,4.5,road_loopA_r0,xloopA_0Ab,5372.2,5464.8,92.6,869.2,33.8,1
3695,suv,4.8,road_loopA_f0,road_loopA_f1,5372.5,5464.9,92.4,1303.6,50.8,0
3696,suv,4.8,road_loopA_f0,road_loopA_f1,5373.6,5465.1,91.5,1302.8,51.3,0
3704,car,4.5,road_loopA_f0,road_loopA_f1,5379.4,5468.8,89.4,1303.1,52.5,0
3711,suv,4.8,road_loopA_f0,xloopA_0Bb,5385.9,5473.1,87.2,479.1,19.8,2
3699,car,4.5,road_loopA_f0,road_loopA_f1,5376.3,5473.8,97.5,1303.9,48.2,0
3708,car,4.5,road_loopA_r0,xloopA_0Ab,5382.9,5473.8,90.9,868.8,34.4,2
3710,car,4.5,road_loopA_f0,road_loopA_f1,5385.2,5475.4,90.2,1303.0,52.0,0
3685,car,4.5,road_loopA_r0,xloopA_0Ab,5364.4,5477.5,113.1,868.8,27.7,2
3715,suv,4.8,road_loopA_f0,road_loopA_f1,5389.1,5478.4,89.3,1303.1,52.5,0
3712,car,4.5,road_loopA_r0,xloopA_0Ab,5387.0,5488.8,101.8,869.3,30.7,1
3690,car,4.5,road_loopA_r0,road_loopA_r1,5368.1,5490.7,122.6,1297.7,38.1,1
3698,suv,4.8,road_loopA_r0,road_loopA_r1,5375.8,5492.4,116.6,1298.0,40.1,1
3702,car,4.5,road_loopA_r0,road_loopA_r1,5377.9,5495.1,117.2,1298.0,39.9,1
3705,car,4.5,road_loopA_r0,road_loopA_r1,5379.5,5497.7,118.2,1298.0,39.5,1
3416,car,4.5,xloopA_0Aa,road_loopA_r1,5132.8,5497.8,365.0,506.7,5.0,1
3732,car,4.5,xloopA_0Ba,road_loopA_r1,5402.5,5498.2,95.7,476.3,17.9,1
3714,suv,4.8,road_loopA_r0,road_loopA_r1,5388.6,5498.8,110.2,1297.6,42.4,1
3701,car,4.5,road_loopA_r0,road_loopA_r1,5377.4,5499.4,122.0,1297.3,38.3,1
3616,bus,11.0,road_loopA_f0,road_loopA_f1,5293.3,5499.9,206.6,1303.0,22.7,3
3697,suv,4.8,road_loopA_r0,road_loopA_r1,5374.2,5499.9,125.7,1298.1,37.2,1
3717,car,4.5,road_loopA_r0,road_loopA_r1,5391.3,5500.4,109.1,1297.5,42.8,1
3688,car,4.5,road_loopA_r0,road_loopA_r1,5365.9,5501.6,135.7,1298.0,34.4,1
3719,car,4.5,road_loopA_r0,road_loopA_r1,5392.1,5501.9,109.8,1297.3,42.5,1
3700,truck,8.5,road_loopA_r0,road_loopA_r1,5377.0,5503.6,126.6,1297.7,36.9,1
3713,car,4.5,road_loopA_r0,road_loopA_r1,5388.7,5504.3,115.6,1298.7,40.4,1
3803,suv,4.8,road_loopA_f0,xloopA_0Bb,5464.3,5504.3,40.0,479.0,43.1,0
3721,suv,4.8,road_loopA_r0,road_loopA_r1,5392.7,5504.8,112.1,1298.2,41.7,1
3703,suv,4.8,road_loopA_r0,road_loopA_r1,5379.3,5505.6,126.3,1297.8,37.0,1
3759,suv,4.8,road_loopA_r0,xloopA_0Ab,5428.3,5506.5,78.2,869.5,40.0,0
3729,car,4.5,road_loopA_r0,road_loopA_r1,5401.8,5507.0,105.2,1298.4,44.5,0
3722,suv,4.8,road_loopA_r0,road_loopA_r1,5392.9,5508.1,115.2,1298.4,40.6,0
3707,car,4.5,road_loopA_r0,road_loopA_r1,5381.8,5508.7,126.9,1297.7,36.8,1
3770,car,4.5,road_loopA_r0,xloopA_0Ab,5437.1,5509.2,72.1,869.1,43.4,0
3738,car,4.5,road_loopA_r0,road_loopA_r1,5406.1,5509.6,103.5,1297.5,45.1,0
3727,suv,4.8,road_loopA_r0,road_loopA_r1,5399.4,5509.8,110.4,1298.6,42.4,0
3725,car,4.5,road_loopA_r0,road_loopA_r1,5396.7,5510.4,113.7,1297.9,41.1,1
3736,car,4.5,road_loopA_r0,road_loopA_r1,5405.1,5511.6,106.5,1298.1,43.9,0
3744,suv,4.8,road_loopA_r0,road_loopA_r1,5412.7,5512.6,99.9,1298.7,46.8,0
3753,car,4.5,road_loopA_r0,road_loopA_r1,5420.6,5512.7,92.1,1297.7,50.7,0
3730,car,4.5,road_loopA_r0,road_loopA_r1,5401.9,5514.7,112.8,1297.9,41.4,0
3728,car,4.5,road_loopA_r0,road_loopA_r1,5401.3,5516.2,114.9,1298.0,40.7,0
3750,car,4.5,road_loopA_r0,road_loopA_r1,5418.9,5516.4,97.5,1297.3,47.9,0
3749,car,4.5,road_loopA_r0,road_loopA_r1,5418.3,5518.2,99.9,1298.3,46.8,0
3760,car,4.5,road_loopA_r0,road_loopA_r1,5429.1,5518.6,89.5,1298.3,52.2,0
3755,suv,4.8,road_loopA_r0,road_loopA_r1,5422.5,5519.9,97.4,1297.6,48.0,0
3739,truck,8.5,road_loopA_r0,road_loopA_r1,5410.0,5521.1,111.1,1297.8,42.0,0
3758,car,4.5,road_loopA_r0,road_loopA_r1,5426.5,5521.7,95.2,1298.1,49.1,0
3761,suv,4.8,road_loopA_r0,road_loopA_r1,5430.6,5523.5,92.9,1298.3,50.3,0
3720,car,4.5,road_loopA_f0,road_loopA_f1,5392.6,5524.6,132.0,1302.8,35.5,1
3716,car,4.5,road_loopA_f0,road_loopA_f1,5390.1,5525.0,134.9,1302.9,34.8,1
3718,car,4.5,road_loopA_f0,road_loopA_f1,5391.5,5526.1,134.6,1304.0,34.9,1
3735,car,4.5,road_loopA_f0,road_loopA_f1,5404.0,5526.4,122.4,1303.2,38.3,1
3726,car,4.5,road_loopA_f0,road_loopA_f1,5397.5,5527.9,130.4,1304.1,36.0,1
3747,car,4.5,road_loopA_f0,road_loopA_f1,5417.2,5528.1,110.9,1302.9,42.3,1
3731,car,4.5,road_loopA_f0,road_loopA_f1,5402.1,5528.9,126.8,1303.5,37.0,1
3734,suv,4.8,road_loopA_f0,road_loopA_f1,5402.7,5529.6,126.9,1304.1,37.0,1
3772,suv,4.8,road_loopA_r0,road_loopA_r1,5440.8,5529.8,89.0,1298.2,52.5,0
3748,suv,4.8,road_loopA_f0,road_loopA_f1,5418.0,5529.9,111.9,1303.7,42.0,1
3742,car,4.5,road_loopA_f0,road_loopA_f1,5411.7,5530.6,118.9,1303.2,39.5,1
3737,car,4.5,road_loopA_f0,road_loopA_f1,5406.2,5531.4,125.2,1303.2,37.5,1
3512,car,4.5,xloopA_0Aa,xloopA_0Ab,5212.6,5531.4,318.8,84.3,1.0,1
3764,suv,4.8,road_loopA_f0,road_loopA_f1,5432.5,5531.7,99.2,1303.6,47.3,0
3762,car,4.5,road_loopA_f0,road_loopA_f1,5431.0,5532.4,101.4,1303.8,46.3,0
3746,car,4.5,road_loopA_f0,road_loopA_f1,5416.1,5533.3,117.2,1303.8,40.1,1
3790,car,4.5,xloopA_0Ba,xloopA_0Bb,5456.2,5534.1,77.9,84.6,3.9,1
3767,car,4.5,road_loopA_f0,road_loopA_f1,5433.0,5534.2,101.2,1303.8,46.4,0
3771,car,4.5,road_loopA_f0,road_loopA_f1,5440.4,5535.5,95.1,1302.9,49.3,0
3814,car,4.5,xloopA_0Ba,xloopA_0Bb,5473.4,5536.1,62.7,84.2,4.8,1
3559,car,4.5,xloopA_0Aa,xloopA_0Ab,5246.9,5538.5,291.6,84.4,1.0,1
3773,car,4.5,road_loopA_r0,road_loopA_r1,5442.1,5538.6,96.5,1297.7,48.4,0
3569,car,4.5,xloopA_0Aa,xloopA_0Ab,5256.1,5540.6,284.5,84.5,1.1,0
3780,suv,4.8,road_loopA_f0,road_loopA_f1,5448.6,5541.0,92.4,1303.4,50.8,0
3763,car,4.5,road_loopA_f0,road_loopA_f1,5431.6,5541.1,109.5,1303.9,42.9,0
3768,car,4.5,road_loopA_f0,road_loopA_f1,5434.5,5541.4,106.9,1302.9,43.9,0
3782,suv,4.8,road_loopA_f0,road_loopA_f1,5449.3,5542.3,93.0,1303.8,50.5,0
3775,suv,4.8,road_loopA_r0,road_loopA_r1,5444.9,5542.4,97.5,1298.5,48.0,0
3769,truck,8.5,road_loopA_f0,road_loopA_f1,5435.0,5543.1,108.1,1303.0,43.4,0
3765,car,4.5,road_loopA_r0,road_loopA_r1,5432.7,5544.3,111.6,1297.3,41.9,0
3774,car,4.5,road_loopA_r0,road_loopA_r1,5443.7,5544.6,100.9,1298.5,46.3,0
3664,car,4.5,road_loopA_r0,xloopA_0Bb,5342.6,5545.1,202.5,895.5,15.9,2
3783,car,4.5,road_loopA_r0,road_loopA_r1,5451.8,5545.4,93.6,1297.9,49.9,0
3777,suv,4.8,road_loopA_r0,road_loopA_r1,5446.0,5545.9,99.9,1297.4,46.7,0
3785,suv,4.8,road_loopA_r0,road_loopA_r1,5452.5,5546.4,93.9,1298.0,49.8,0
3788,car,4.5,road_loopA_f0,road_loopA_f1,5455.0,5547.1,92.1,1303.8,51.0,0
3723,car,4.5,road_loopA_r0,xloopA_0Bb,5392.9,5547.7,154.8,895.5,20.8,1
3786,car,4.5,road_loopA_r0,road_loopA_r1,5453.2,5547.7,94.5,1297.4,49.4,0
3779,car,4.5,road_loopA_f0,road_loopA_f1,5448.1,5547.8,99.7,1303.1,47.1,0
3792,car,4.5,road_loopA_r0,road_loopA_r1,5457.1,5549.0,91.9,1298.6,50.9,0
3752,truck,8.5,road_loopA_f0,xloopA_0Ab,5420.2,5549.8,129.6,505.4,14.0,1
3754,car,4.5,road_loopA_f0,xloopA_0Ab,5421.1,5552.7,131.6,505.0,13.8,1
3757,truck,8.5,road_loopA_r0,road_loopA_r1,5425.2,5553.0,127.8,1297.8,36.6,0
3827,suv,4.8,road_loopA_f0,xloopA_0Ab,5485.6,5555.4,69.8,505.3,26.1,1
3801,suv,4.8,road_loopA_f0,road_loopA_f1,5462.2,5558.1,95.9,1303.8,48.9,0
3807,suv,4.8,road_loopA_f0,road_loopA_f1,5467.3,5559.9,92.6,1303.4,50.7,0
3791,truck,8.5,road_loopA_f0,road_loopA_f1,5456.4,5562.2,105.8,1303.2,44.3,0
3799,car,4.5,road_loopA_f0,road_loopA_f1,5461.1,5562.6,101.5,1303.2,46.2,0
3798,truck,8.5,road_loopA_f0,road_loopA_f1,5461.0,5564.6,103.6,1302.8,45.3,0
3789,car,4.5,road_loopA_f0,road_loopA_f1,5456.0,5566.7,110.7,1303.0,42.4,0
3805,car,4.5,road_loopA_r0,xloopA_0Ab,5465.7,5566.9,101.2,869.1,30.9,1
3793,car,4.5,road_loopA_f0,road_loopA_f1,5457.6,5567.2,109.6,1302.8,42.8,0
3818,car,4.5,road_loopA_f0,xloopA_0Bb,5478.1,5568.4,90.3,478.6,19.1,2
3819,car,4.5,road_loopA_f0,road_loopA_f1,5478.8,5570.5,91.7,1303.5,51.2,0
3824,suv,4.8,road_loopA_f0,xloopA_0Bb,5483.8,5572.2,88.4,478.9,19.5,2
